Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeHA_C2861,SeHA_C2861,B4TE26,SeHA_C4024,cysE,B4T992,2259,2418,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2861,SeHA_C2861,B4TE26,SeHA_C1689,SeHA_C1689,B4THV1,2259,2376,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2862,grcA,B4TE27,SeHA_C3536,pflB,B4TIW9,3300,380,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2865,SeHA_C2865,B4TE30,SeHA_C0719,dsbG,B4TAF8,2524,3048,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2865,SeHA_C2865,B4TE30,SeHA_C3123,cysC,B4TFX0,2524,2794,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2868,pssA,B4TE33,SeHA_C0260,cdsA,B4TK50,1337,3647,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2870,SeHA_C2870,B4TE35,SeHA_C1097,SeHA_C1097,B4TDR6,2625,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2882,pheA,B4TE43,SeHA_C2626,aroC,B4TCA5,3284,798,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2882,pheA,B4TE43,SeHA_C4591,SeHA_C4591,B4TDN1,3284,1188,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2882,pheA,B4TE43,SeHA_C2884,tyrA,B4TE45,3284,1553,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2882,pheA,B4TE43,SeHA_C1390,SeHA_C1390,B4TFP7,3284,96,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2884,tyrA,B4TE45,SeHA_C2299,hisC,B4T9N5,1553,3515,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2884,tyrA,B4TE45,SeHA_C2626,aroC,B4TCA5,1553,798,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2884,tyrA,B4TE45,SeHA_C4591,SeHA_C4591,B4TDN1,1553,1188,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2884,tyrA,B4TE45,SeHA_C1096,aspC,B4TDR5,1553,2397,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2884,tyrA,B4TE45,SeHA_C1390,SeHA_C1390,B4TFP7,1553,96,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2885,aroF,B4TE46,SeHA_C0887,aroG,B4TC15,92,2962,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2885,aroF,B4TE46,SeHA_C1476,aroH,B4TGI4,92,3673,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2927,SeHA_C2927,B4TE83,SeHA_C3865,ugpQ,B4T886,3608,216,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2927,SeHA_C2927,B4TE83,SeHA_C1243,SeHA_C1243,B4TEQ4,3608,1491,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2949,SeHA_C2949,B4TEA3,SeHA_C0698,SeHA_C0698,B4TAD7,1359,1318,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2951,SeHA_C2951,B4TEA5,SeHA_C0698,SeHA_C0698,B4TAD7,1892,1318,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2951,SeHA_C2951,B4TEA5,SeHA_C0703,SeHA_C0703,B4TAE2,1892,2121,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2951,SeHA_C2951,B4TEA5,SeHA_C0704,SeHA_C0704,B4TAE3,1892,806,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2951,SeHA_C2951,B4TEA5,SeHA_C0706,SeHA_C0706,B4TAE5,1892,2779,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2951,SeHA_C2951,B4TEA5,SeHA_C4306,fre,B4TBS2,1892,4029,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2951,SeHA_C2951,B4TEA5,SeHA_C3142,cysI,B4TFY4,1892,1899,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2951,SeHA_C2951,B4TEA5,SeHA_C3143,cysJ,B4TFY5,1892,548,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2952,SeHA_C2952,B4TEA6,SeHA_C0705,SeHA_C0705,B4TAE4,855,811,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2953,SeHA_C2953,B4TEA7,SeHA_C3406,exbD,B4TI07,2617,3311,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2953,SeHA_C2953,B4TEA7,SeHA_C3407,exbB,B4TI08,2617,1712,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2953,SeHA_C2953,B4TEA7,SeHA_C1927,SeHA_C1927,B4TJL9,2617,1820,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4617,actP,B4TEB2,SeHA_C1097,SeHA_C1097,B4TDR6,242,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4619,acsA,B4TEB4,SeHA_C2280,ackA,B4T909,3305,3142,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4619,acsA,B4TEB4,SeHA_C4003,aldB,B4T971,3305,3777,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4619,acsA,B4TEB4,SeHA_C2578,ackA,B4TBK5,3305,417,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4619,acsA,B4TEB4,SeHA_C1235,putP,B4TEP7,3305,604,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4619,acsA,B4TEB4,SeHA_C3537,ackA,B4TIX0,3305,419,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4620,nrfA,B4TEB5,SeHA_C4621,nrfB,B4TEB6,3235,338,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4620,nrfA,B4TEB5,SeHA_C4622,nrfC,B4TEB7,3235,3282,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4620,nrfA,B4TEB5,SeHA_C4623,nrfD,B4TEB8,3235,3778,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4621,nrfB,B4TEB6,SeHA_C4622,nrfC,B4TEB7,338,3282,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4621,nrfB,B4TEB6,SeHA_C4623,nrfD,B4TEB8,338,3778,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4622,nrfC,B4TEB7,SeHA_C4623,nrfD,B4TEB8,3282,3778,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4636,SeHA_C4636,B4TEC9,SeHA_C0078,caiT,B4TIH3,384,450,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4640,SeHA_C4640,B4TED3,SeHA_C4642,adiA,B4TED5,664,309,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4640,SeHA_C4640,B4TED3,SeHA_C3325,speA,B4THH1,664,2037,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4642,adiA,B4TED5,SeHA_C3325,speA,B4THH1,309,2037,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4644,SeHA_C4644,B4TED7,SeHA_C4645,SeHA_C4645,B4TED8,101,1266,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4645,SeHA_C4645,B4TED8,SeHA_C1097,SeHA_C1097,B4TDR6,1266,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4645,SeHA_C4645,B4TED8,SeHA_C1694,SeHA_C1694,B4THV6,1266,1534,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4646,SeHA_C4646,B4TED9,SeHA_C0889,SeHA_C0889,B4TC16,4154,1438,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4646,SeHA_C4646,B4TED9,SeHA_C1637,fumC,B4THP9,4154,1235,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4647,SeHA_C4647,B4TEE0,SeHA_C3913,SeHA_C3913,B4T8D4,1810,2575,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4647,SeHA_C4647,B4TEE0,SeHA_C0742,dcuC,B4TAH9,1810,862,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4651,SeHA_C4651,B4TEE4,SeHA_C2786,SeHA_C2786,B4TD98,672,3624,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4651,SeHA_C4651,B4TEE4,SeHA_C2787,dmsB,B4TD99,672,523,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4651,SeHA_C4651,B4TEE4,SeHA_C2788,SeHA_C2788,B4TDA0,672,3597,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4651,SeHA_C4651,B4TEE4,SeHA_C4652,dmsB,B4TEE5,672,1025,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4651,SeHA_C4651,B4TEE4,SeHA_C4653,dmsC,B4TEE6,672,2246,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4652,dmsB,B4TEE5,SeHA_C2786,SeHA_C2786,B4TD98,1025,3624,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4652,dmsB,B4TEE5,SeHA_C2787,dmsB,B4TD99,1025,523,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4652,dmsB,B4TEE5,SeHA_C2788,SeHA_C2788,B4TDA0,1025,3597,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4652,dmsB,B4TEE5,SeHA_C4653,dmsC,B4TEE6,1025,2246,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4653,dmsC,B4TEE6,SeHA_C2786,SeHA_C2786,B4TD98,2246,3624,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4653,dmsC,B4TEE6,SeHA_C2787,dmsB,B4TD99,2246,523,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4653,dmsC,B4TEE6,SeHA_C2788,SeHA_C2788,B4TDA0,2246,3597,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1208,hpaC,B4TEM1,SeHA_C2514,SeHA_C2514,B4TBE1,1765,850,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1208,hpaC,B4TEM1,SeHA_C2530,SeHA_C2530,B4TBF7,1765,850,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1208,hpaC,B4TEM1,SeHA_C1209,hpaB,B4TEM2,1765,3543,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1208,hpaC,B4TEM1,SeHA_C1217,hpaX,B4TEN0,1765,850,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1209,hpaB,B4TEM2,SeHA_C2514,SeHA_C2514,B4TBE1,3543,850,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1209,hpaB,B4TEM2,SeHA_C2530,SeHA_C2530,B4TBF7,3543,850,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1209,hpaB,B4TEM2,SeHA_C1217,hpaX,B4TEN0,3543,850,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1211,SeHA_C1211,B4TEM4,SeHA_C1214,hpcD,B4TEM7,2590,294,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1212,hpaE,B4TEM5,SeHA_C1213,hpaD,B4TEM6,1612,4239,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1213,hpaD,B4TEM6,SeHA_C1208,hpaC,B4TEM1,4239,1765,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1213,hpaD,B4TEM6,SeHA_C1209,hpaB,B4TEM2,4239,3543,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1214,hpcD,B4TEM7,SeHA_C1212,hpaE,B4TEM5,294,1612,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1215,hpaH,B4TEM8,SeHA_C1211,SeHA_C1211,B4TEM4,740,2590,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1216,hpaI,B4TEM9,SeHA_C2529,SeHA_C2529,B4TBF6,3223,3223,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1216,hpaI,B4TEM9,SeHA_C1215,hpaH,B4TEM8,3223,740,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1216,hpaI,B4TEM9,SeHA_C1216,hpaI,B4TEM9,3223,3223,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1216,hpaI,B4TEM9,SeHA_C4926,SeHA_C4926,B4TGA0,3223,1564,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1217,hpaX,B4TEN0,SeHA_C1097,SeHA_C1097,B4TDR6,850,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1227,SeHA_C1227,B4TEP0,SeHA_C1097,SeHA_C1097,B4TDR6,4307,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1235,putP,B4TEP7,SeHA_C1097,SeHA_C1097,B4TDR6,604,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1239,SeHA_C1239,B4TEQ0,SeHA_C2691,ptsH,B4TCG1,2322,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1239,SeHA_C1239,B4TEQ0,SeHA_C2692,ptsI,B4TCG2,2322,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1239,SeHA_C1239,B4TEQ0,SeHA_C2030,manX,B4TKG1,2322,111,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1239,SeHA_C1239,B4TEQ0,SeHA_C2031,manY,B4TKG2,2322,2212,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1239,SeHA_C1239,B4TEQ0,SeHA_C2032,manZ,B4TKG3,2322,3056,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1243,SeHA_C1243,B4TEQ4,SeHA_C3865,ugpQ,B4T886,1491,216,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1245,SeHA_C1245,B4TEQ6,SeHA_C2817,glyA,B4TDC8,2605,2280,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1266,SeHA_C1266,B4TES6,SeHA_C4050,waaA,B4T9B8,2226,1998,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1275,pyrC,B4TET5,SeHA_C1167,pyrD,B4TDY5,2342,900,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C1277,grxB,B4TET7,SeHA_C3123,cysC,B4TFX0,1200,2794,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2965,SeHA_C2965,B4TEX0,SeHA_C2966,SeHA_C2966,B4TEX1,1236,882,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2965,SeHA_C2965,B4TEX0,SeHA_C2967,SeHA_C2967,B4TEX2,1236,1881,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2966,SeHA_C2966,B4TEX1,SeHA_C2967,SeHA_C2967,B4TEX2,882,1881,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2971,gabD,B4TEX5,SeHA_C2529,SeHA_C2529,B4TBF6,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2971,gabD,B4TEX5,SeHA_C1216,hpaI,B4TEM9,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2971,gabD,B4TEX5,SeHA_C2972,gabT,B4TEX6,1142,3385,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2972,gabT,B4TEX6,SeHA_C2973,gabP,B4TEX7,3385,1997,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2972,gabT,B4TEX6,SeHA_C4926,SeHA_C4926,B4TGA0,3385,1564,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2972,gabT,B4TEX6,SeHA_C1777,ydcW,B4TIM0,3385,1350,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2973,gabP,B4TEX7,SeHA_C1097,SeHA_C1097,B4TDR6,1997,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2990,SeHA_C2990,B4TEZ4,SeHA_C4027,grxC,B4T995,8,1788,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2990,SeHA_C2990,B4TEZ4,SeHA_C1006,grxA,B4TCX0,8,3866,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2990,SeHA_C2990,B4TEZ4,SeHA_C1277,grxB,B4TET7,8,1200,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2990,SeHA_C2990,B4TEZ4,SeHA_C2991,nrdF,B4TEZ5,8,4212,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2991,nrdF,B4TEZ5,SeHA_C4027,grxC,B4T995,4212,1788,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2991,nrdF,B4TEZ5,SeHA_C1006,grxA,B4TCX0,4212,3866,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2991,nrdF,B4TEZ5,SeHA_C1277,grxB,B4TET7,4212,1200,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2993,SeHA_C2993,B4TEZ7,SeHA_C2994,proX,B4TEZ8,554,2042,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2993,SeHA_C2993,B4TEZ7,SeHA_C0078,caiT,B4TIH3,554,450,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2994,proX,B4TEZ8,SeHA_C0078,caiT,B4TIH3,2042,450,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3017,mltB,B4TF15,SeHA_C3352,mltC,B4THJ8,3509,1374,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3018,SeHA_C3018,B4TF16,SeHA_C3019,SeHA_C3019,B4TF17,2181,679,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3018,SeHA_C3018,B4TF16,SeHA_C3020,SeHA_C3020,B4TF18,2181,36,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3020,SeHA_C3020,B4TF18,SeHA_C3019,SeHA_C3019,B4TF17,36,679,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3021,srlD,B4TF19,SeHA_C2691,ptsH,B4TCG1,3705,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3021,srlD,B4TF19,SeHA_C2692,ptsI,B4TCG2,3705,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3021,srlD,B4TF19,SeHA_C3018,SeHA_C3018,B4TF16,3705,2181,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3021,srlD,B4TF19,SeHA_C3019,SeHA_C3019,B4TF17,3705,679,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3021,srlD,B4TF19,SeHA_C3020,SeHA_C3020,B4TF18,3705,36,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3026,norV,B4TF24,SeHA_C3027,SeHA_C3027,B4TF25,3488,4100,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3034,hycG,B4TF32,SeHA_C3035,hycF,B4TF33,602,1226,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3034,hycG,B4TF32,SeHA_C3036,hycE,B4TF34,602,126,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3034,hycG,B4TF32,SeHA_C3037,hycD,B4TF35,602,376,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3034,hycG,B4TF32,SeHA_C3038,hycC,B4TF36,602,2222,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3034,hycG,B4TF32,SeHA_C3039,hycB,B4TF37,602,4039,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3034,hycG,B4TF32,SeHA_C1709,SeHA_C1709,B4THX0,602,1280,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3035,hycF,B4TF33,SeHA_C3036,hycE,B4TF34,1226,126,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3035,hycF,B4TF33,SeHA_C3037,hycD,B4TF35,1226,376,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3035,hycF,B4TF33,SeHA_C3038,hycC,B4TF36,1226,2222,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3035,hycF,B4TF33,SeHA_C3039,hycB,B4TF37,1226,4039,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3035,hycF,B4TF33,SeHA_C1709,SeHA_C1709,B4THX0,1226,1280,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3036,hycE,B4TF34,SeHA_C3037,hycD,B4TF35,126,376,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3036,hycE,B4TF34,SeHA_C3038,hycC,B4TF36,126,2222,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3036,hycE,B4TF34,SeHA_C3039,hycB,B4TF37,126,4039,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3036,hycE,B4TF34,SeHA_C1709,SeHA_C1709,B4THX0,126,1280,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3036,hycE,B4TF34,SeHA_C1710,SeHA_C1710,B4THX1,126,3144,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3036,hycE,B4TF34,SeHA_C1984,SeHA_C1984,B4TKB7,126,3144,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3037,hycD,B4TF35,SeHA_C3038,hycC,B4TF36,376,2222,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3037,hycD,B4TF35,SeHA_C3039,hycB,B4TF37,376,4039,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3037,hycD,B4TF35,SeHA_C1709,SeHA_C1709,B4THX0,376,1280,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3038,hycC,B4TF36,SeHA_C3039,hycB,B4TF37,2222,4039,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3038,hycC,B4TF36,SeHA_C1709,SeHA_C1709,B4THX0,2222,1280,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3038,hycC,B4TF36,SeHA_C1710,SeHA_C1710,B4THX1,2222,3144,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3038,hycC,B4TF36,SeHA_C1984,SeHA_C1984,B4TKB7,2222,3144,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3039,hycB,B4TF37,SeHA_C1709,SeHA_C1709,B4THX0,4039,1280,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3039,hycB,B4TF37,SeHA_C1710,SeHA_C1710,B4THX1,4039,3144,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3039,hycB,B4TF37,SeHA_C1984,SeHA_C1984,B4TKB7,4039,3144,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3050,SeHA_C3050,B4TF48,SeHA_C3052,SeHA_C3052,B4TF50,20,4117,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3050,SeHA_C3050,B4TF48,SeHA_C3053,SeHA_C3053,B4TF51,20,3186,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3052,SeHA_C3052,B4TF50,SeHA_C3053,SeHA_C3053,B4TF51,4117,3186,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4741,dipZ,B4TF73,SeHA_C0719,dsbG,B4TAF8,1334,3048,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4741,dipZ,B4TF73,SeHA_C4245,trxA,B4TB14,1334,3171,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4741,dipZ,B4TF73,SeHA_C2865,SeHA_C2865,B4TE30,1334,2524,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4743,dcuA,B4TF75,SeHA_C3913,SeHA_C3913,B4T8D4,210,2575,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4743,dcuA,B4TF75,SeHA_C4647,SeHA_C4647,B4TEE0,210,1810,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4758,SeHA_C4758,B4TF88,SeHA_C4759,frdC,B4TF89,291,2646,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4758,SeHA_C4758,B4TF88,SeHA_C4760,frdB,B4TF90,291,2693,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4758,SeHA_C4758,B4TF88,SeHA_C4761,frdA,B4TF91,291,1770,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4758,SeHA_C4758,B4TF88,SeHA_C0193,gcd,B4TJD5,291,223,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
