Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SPA4115,melR,Q5PJ21,SPA4115,melR,Q5PJ21,Ecoli,1492,1492,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4115,melR,Q5PJ21,SPA4116,melA,Q5PJ20,Ecoli,1492,101,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4115,melR,Q5PJ21,SPA4117,melB,Q5PJ19,Ecoli,1492,1266,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA0041,nhaR,Q5PDL3,SPA0040,nhaA,Q5PDL4,Ecoli,1499,3568,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA0041,nhaR,Q5PDL3,SPA0041,nhaR,Q5PDL3,Ecoli,1499,1499,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2846,gcvA,Q5PEM0,SPA2844,ygdE,Q5PEK5,Ecoli,1529,1155,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2846,gcvA,Q5PEM0,SPA2845,ygdD,Q5PEM1,Ecoli,1529,1205,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2846,gcvA,Q5PEM0,SPA2846,gcvA,Q5PEM0,Ecoli,1529,1529,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2846,gcvA,Q5PEM0,SPA2921,gcvP,Q5PJG6,Ecoli,1529,836,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2846,gcvA,Q5PEM0,SPA2922,gcvH,Q5PJG5,Ecoli,1529,704,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2846,gcvA,Q5PEM0,SPA2923,gcvT,Q5PJG4,Ecoli,1529,1583,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA0372,yfgD,Q5PL40,Salm,1614,535,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA0373,SPA0373,Q5PL39,Salm,1614,1121,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA0375,SPA0375,Q5PL38,Salm,1614,2643,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA1360,SPA1360,Q5PHI5,Salm,1614,2886,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA1361,SPA1361,Q5PHI4,Salm,1614,1051,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA1362,SPA1362,Q5PHI3,Salm,1614,1233,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA1363,SPA1363,Q5PHI2,Salm,1614,2594,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA2436,crl,Q5PF66,Salm,1614,2916,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA2437,yafA,Q5PF65,Salm,1614,103,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA2438,gpt,Q5PF80,Salm,1614,762,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA2980,SPA2980,Q5PML6,Salm,1614,4784,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA3189,ptsN,Q5PLD4,Salm,1614,2691,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA3190,yhbJ,Q5PLD3,Salm,1614,23,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA3191,ptsO,Q5PLE8,Salm,1614,2336,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA3645,ilvN,Q5PN79,Salm,1614,1245,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA3646,ilvB,Q5PN78,Salm,1614,2187,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA3739,ilvL,Q5PJY6,Salm,1614,6005,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA4127,SPA4127,Q5PJ30,Salm,1614,995,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2725,sprA,Q5PEA5,SPA4128,SPA4128,Q5PJ29,Salm,1614,2405,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3545,lctR,Q5PLQ8,SPA3544,lldP,Q5PLQ9,Ecoli,1626,841,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3545,lctR,Q5PLQ8,SPA3545,lctR,Q5PLQ8,Ecoli,1626,1626,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3545,lctR,Q5PLQ8,SPA3546,lctD,Q5PLQ7,Ecoli,1626,2890,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3545,lctR,Q5PLQ8,SPA3547,yibK,Q5PLQ6,Ecoli,1626,6004,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4198,yjfQ,Q5PJ50,SPA4199,yjfR,Q5PJ49,Ecoli,1700,2974,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4198,yjfQ,Q5PJ50,SPA4200,sgaT,Q5PJ48,Ecoli,1700,255,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4198,yjfQ,Q5PJ50,SPA4201,sgaB,Q5PJ47,Ecoli,1700,1894,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4198,yjfQ,Q5PJ50,SPA4202,sgaA,Q5PJ64,Ecoli,1700,2898,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4198,yjfQ,Q5PJ50,SPA4203,sgaH,Q5PJ63,Ecoli,1700,2584,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4198,yjfQ,Q5PJ50,SPA4204,sgaU,Q5PJ62,Ecoli,1700,1663,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4198,yjfQ,Q5PJ50,SPA4205,sgaE,Q5PJ61,Ecoli,1700,3474,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2175,fimY,Q5PCD8,SPA2176,fimZ,Q5PCD7,Salm,1798,511,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA0271,ung,Q5PLH8,Salm,2003,3638,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA0272,yfiD,Q5PLH7,Salm,2003,3300,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1174,yciR,Q5PCZ7,Salm,2003,2142,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1306,hlyE,Q93RR6,Salm,2003,4714,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1308,SPA1308,Q5PHK3,Salm,2003,3120,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1600,SPA1600,Q5PMG7,Salm,2003,4005,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1611,SPA1611,Q5PMI4,Salm,2003,1985,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1682,mviM,Q5PGV3,Salm,2003,1827,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1683,yceH,Q5PGW9,Salm,2003,1989,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1684,rimJ,Q5PGW8,Salm,2003,2578,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1685,yceL,Q5PGW7,Salm,2003,3583,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1686,grxB,Q5PGW6,Salm,2003,1200,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1758,SPA1758,Q5PGB3,Salm,2003,2922,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1759,sigD,Q5PGB2,Salm,2003,2838,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA1760,sigE,Q5PGB1,Salm,2003,2404,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA2106,pagP,Q5PM92,Salm,2003,2564,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA2107,dcuC,Q5PM91,Salm,2003,862,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA2488,SPA2488,Q5PFC1,Salm,2003,6006,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA2548,SPA2548,Q5PFI0,Salm,2003,141,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA2564,sopE,Q5PFI5,Salm,2003,2028,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA2798,SPA2798,Q5PEG5,Salm,2003,1969,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA2801,sopD,Q5PEI0,Salm,2003,1309,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA2866,thyA,Q5PEN6,Salm,2003,494,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA2867,lgt,Q5PEN5,Salm,2003,284,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA3471,yhjK,Q5PJR0,Salm,2003,3525,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA3641,SPA3641,Q5PN83,Salm,2003,1215,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA3642,SPA3642,Q5PN82,Salm,2003,2076,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA3643,SPA3643,Q5PN81,Salm,2003,2641,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA3644,SPA3644,Q5PN80,Salm,2003,4045,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA4121,dcuR,Q5PJ34,Salm,2003,4086,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA4124,dmsB,Q5PJ33,Salm,2003,1025,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA4125,dmsC,Q5PJ32,Salm,2003,2246,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA2757,invF,Q5PED9,SPA4126,SPA4126,Q5PJ31,Salm,2003,3665,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1161,yciN,Q5PD11,Salm,2053,2615,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1162,topA,Q5PD10,Salm,2053,420,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1317,hyaA2,Q5PI69,Salm,2053,3144,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1318,hyaB2,Q5PI68,Salm,2053,1280,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1319,hyaC2,Q5PJD9,Salm,2053,1277,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1320,hyaD2,Q5PJD8,Salm,2053,1131,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1356,SPA1356,Q5PHI1,Salm,2053,3321,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1357,dmsB,Q5PHI0,Salm,2053,3610,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1358,SPA1358,Q5PHH9,Salm,2053,1906,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1359,ynfI,Q5PHH8,Salm,2053,1911,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1409,slyA,Q5PH01,Salm,2053,2053,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1410,ydhI,Q5PH00,Salm,2053,769,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1411,ydhJ,Q5PGZ9,Salm,2053,2411,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1412,SPA1412,Q5PGZ8,Salm,2053,729,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1599,pagC,Q5PMG8,Salm,2053,1525,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1611,SPA1611,Q5PMI4,Salm,2053,1985,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA2454,tcfB,Q5PF81,Salm,2053,4868,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA2455,tcfA,Q5PF97,Salm,2053,4906,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA2456,SPA2456,Q5PF96,Salm,2053,4575,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA2638,mig-14,Q5PEX2,Salm,2053,690,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA3476,yhjQ,Q5PLK1,Salm,2053,492,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA3477,yhjR,Q5PLK0,Salm,2053,3891,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA3478,yhjS,Q5PLJ9,Salm,2053,3277,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA3479,yhjT,Q5PLJ8,Salm,2053,2017,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA3480,yhjU,Q5PLJ7,Salm,2053,2952,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1409,slyA,Q5PH01,SPA1306,hlyE,Q93RR6,Ecoli,2053,4714,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3501,cspA,Q5PLL7,SPA0592,gyrA,Q5PCN8,Ecoli,2070,3730,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4281,idnR,Q5PJD1,SPA3392,gntU,Q5PM17,Ecoli,2081,1262,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4281,idnR,Q5PJD1,SPA3393,gntK,Q5PM20,Ecoli,2081,403,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4281,idnR,Q5PJD1,SPA4281,idnR,Q5PJD1,Ecoli,2081,2081,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4281,idnR,Q5PJD1,SPA4282,idnT,Q5PJD0,Ecoli,2081,457,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4281,idnR,Q5PJD1,SPA4283,idnO,Q5PJC9,Ecoli,2081,82,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4281,idnR,Q5PJD1,SPA4284,idnD,Q5PJC8,Ecoli,2081,3590,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA4281,idnR,Q5PJD1,SPA4285,idnK,Q5PJC7,Ecoli,2081,33,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA0252,yaeC,Q5PD87,Ecoli,2092,119,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA0253,yaeE,Q5PD86,Ecoli,2092,2043,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA0254,abc,Q5PID0,Ecoli,2092,3913,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA0658,folE,Q5PE52,Ecoli,2092,2853,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA0659,yeiB,Q5PE51,Ecoli,2092,165,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA2126,ahpC,Q5PMB6,Ecoli,2092,1258,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA2953,metK,Q5PJJ2,Ecoli,2092,93,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA3805,metR,Q5PKQ0,Ecoli,2092,3412,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA3806,metE,Q5PKP9,Ecoli,2092,2156,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA3943,metB,Q5PK47,Ecoli,2092,526,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA3944,metL,Q5PK46,Ecoli,2092,1149,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA3951,metF,Q5PK61,Ecoli,2092,1490,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA3942,metJ,Q5PK48,SPA4020,metA,Q5PKY6,Ecoli,2092,262,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0067,carA,Q5PIL8,Ecoli,2100,1858,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0068,carB,Q5PIL7,Ecoli,2100,1521,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0311,glyA,Q5PII3,Ecoli,2100,2280,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0356,guaB,Q5PI53,Ecoli,2100,6208,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0357,guaA,Q5PI52,Ecoli,2100,447,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0367,purN,Q5PNJ9,Ecoli,2100,3645,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0368,purM,Q5PNJ8,Ecoli,2100,1483,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0382,purC,Q5PLR9,Ecoli,2100,1843,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0501,cvpA,Q5PCV1,Ecoli,2100,3195,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0502,purF,Q5PN26,Ecoli,2100,478,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0505,SPA0505,Q5PN23,Ecoli,2100,4363,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0506,SPA0506,Q5PN22,Ecoli,2100,3233,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0507,SPA0507,Q5PN32,Ecoli,2100,2531,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA0508,ubiX,Q5PN31,Ecoli,2100,15,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA1423,purR,Q5PH15,Ecoli,2100,2100,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA1688,pyrC,Q5PGW5,Ecoli,2100,2342,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA1792,pyrD,Q5PGE0,Ecoli,2100,900,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA2187,ppiB,Q5PCE1,Ecoli,2100,2979,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA2188,ybbF,Q5PCF3,Ecoli,2100,588,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA2189,purE,Q5PCF2,Ecoli,2100,144,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA2190,purK,Q5PCF1,Ecoli,2100,2248,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA2921,gcvP,Q5PJG6,Ecoli,2100,836,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA2922,gcvH,Q5PJG5,Ecoli,2100,704,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA2923,gcvT,Q5PJG4,Ecoli,2100,1583,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA2949,speB,Q5PJH7,Ecoli,2100,3183,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA3201,codB,Q5PLF5,Ecoli,2100,830,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA3202,codA,Q5PLF4,Ecoli,2100,1208,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA4012,purD,Q5PKB0,Ecoli,2100,1821,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA4013,purH,Q5PKA9,Ecoli,2100,603,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1423,purR,Q5PH15,SPA4183,purA,Q5PL58,Ecoli,2100,1431,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1416,ydhM,Q5PH03,SPA1416,ydhM,Q5PH03,Ecoli,2106,2106,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1416,ydhM,Q5PH03,SPA1417,nemA,Q5PH09,Ecoli,2106,4111,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
SPA1416,ydhM,Q5PH03,SPA1418,gloA,Q5PH08,Ecoli,2106,3522,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Transcriptional_regulatory
