Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeAg_B3576,fis,B5F7P5,SeAg_B1432,topA,B5F4N5,Ecoli,1300,420,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1492,SeAg_B1492,B5F5B4,Ecoli,1300,2232,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1531,SeAg_B1531,B5F5E9,Ecoli,1300,3614,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1650,marR,B5F615,Ecoli,1300,764,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1651,SeAg_B1651,B5F616,Ecoli,1300,2229,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1652,SeAg_B1652,B5F6C5,Ecoli,1300,2086,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1860,osmE,B5F7I2,Ecoli,1300,686,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1974,ndh,B5F8E3,Ecoli,1300,2211,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B1982,ptsG,B5F903,Ecoli,1300,3800,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2408,gyrA,B5EYV7,Ecoli,1300,3730,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2414,nrdB,B5EYW3,Ecoli,1300,1760,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2415,SeAg_B2415,B5EYW4,Ecoli,1300,2460,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2418,glpQ,B5EYW7,Ecoli,1300,473,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2419,glpT,B5EYW8,Ecoli,1300,2152,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2420,glpA,B5EYW9,Ecoli,1300,954,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2421,glpB,B5EYX0,Ecoli,1300,1890,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2422,glpC,B5EYX1,Ecoli,1300,2998,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2455,nuoN,B5EZJ7,Ecoli,1300,251,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2456,nuoM,B5EZJ8,Ecoli,1300,295,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2457,nuoL,B5EZJ9,Ecoli,1300,2469,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2458,nuoK,B5EZK0,Ecoli,1300,572,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2459,nuoJ,B5EZK1,Ecoli,1300,439,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2460,nuoI,B5EZK2,Ecoli,1300,731,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2461,nuoH,B5EZK3,Ecoli,1300,1041,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2462,nuoG,B5EZK4,Ecoli,1300,3846,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2463,nuoF,B5EZK5,Ecoli,1300,3490,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2464,nuoE,B5EZK6,Ecoli,1300,2034,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2465,nuoC,B5EZK7,Ecoli,1300,2936,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2466,SeAg_B2466,B5EZK8,Ecoli,1300,1329,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2467,nuoA,B5EZK9,Ecoli,1300,120,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2498,SeAg_B2498,B5EZP0,Ecoli,1300,15,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2499,SeAg_B2499,B5EZP1,Ecoli,1300,2531,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2500,SeAg_B2500,B5EZP2,Ecoli,1300,3233,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2501,SeAg_B2501,B5EZP3,Ecoli,1300,4363,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2558,gltX,B5F0E6,Ecoli,1300,1974,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2659,guaA,B5F185,Ecoli,1300,447,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2660,guaB,B5F186,Ecoli,1300,6235,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B2756,grcA,B5F227,Ecoli,1300,3300,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3087,mazG,B5F4P1,Ecoli,1300,3476,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3405,ygjG,B5F6B4,Ecoli,1300,438,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3471,rpsO,B5F6T5,Ecoli,1300,3587,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3473,truB,B5F6T6,Ecoli,1300,1373,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3474,rbfA,B5F6T7,Ecoli,1300,1776,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3475,infB,B5F6T8,Ecoli,1300,4003,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3476,nusA,B5F6T9,Ecoli,1300,2754,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3477,SeAg_B3477,B5F6U0,Ecoli,1300,1397,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3530,nanA,B5F7J9,Ecoli,1300,673,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3535,rpsI,B5F7K4,Ecoli,1300,713,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3536,rplM,B5F7K5,Ecoli,1300,1103,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3575,dusB,B5F7P4,Ecoli,1300,334,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3576,fis,B5F7P5,Ecoli,1300,1300,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3663,crp,B5F8H8,Ecoli,1300,2484,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3664,SeAg_B3664,B5F8H9,Ecoli,1300,3172,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3876,SeAg_B3876,B5EX73,Ecoli,1300,3378,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3894,aldB,B5EX91,Ecoli,1300,3777,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3902,mtlD,B5EX99,Ecoli,1300,2343,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B3903,mtlR,B5EXA0,Ecoli,1300,3152,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4063,gyrB,B5EYB1,Ecoli,1300,962,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4064,recF,B5EYB2,Ecoli,1300,2387,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4212,fadA,B5EZV9,Ecoli,1300,2432,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4213,fadB,B5EZW0,Ecoli,1300,1160,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4239,glnA,B5EZX8,Ecoli,1300,1022,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4370,trmA,B5F0V3,Ecoli,1300,3470,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4414,hupA,B5F1I3,Ecoli,1300,2117,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4415,SeAg_B4415,B5F1I4,Ecoli,1300,1457,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4486,malE,B5F1P8,Ecoli,1300,189,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4533,actP,B5F2E9,Ecoli,1300,242,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4534,SeAg_B4534,B5F2F0,Ecoli,1300,1193,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4535,acsA,B5F2F1,Ecoli,1300,3305,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4536,nrfA,B5F2F2,Ecoli,1300,3235,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4537,nrfB,B5F2F3,Ecoli,1300,338,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4538,nrfC,B5F2F4,Ecoli,1300,3282,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4539,nrfD,B5F2F5,Ecoli,1300,3778,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4540,SeAg_B4540,B5F2F6,Ecoli,1300,2462,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4541,SeAg_B4541,B5F2F7,Ecoli,1300,232,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4552,SeAg_B4552,B5F2G6,Ecoli,1300,384,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4882,osmY,B5F517,Ecoli,1300,127,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4883,SeAg_B4883,B5F518,Ecoli,1300,3504,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4884,SeAg_B4884,B5F519,Ecoli,1300,1648,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4885,SeAg_B4885,B5F520,Ecoli,1300,1021,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4889,deoC,B5F524,Ecoli,1300,1845,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4890,deoA,B5F525,Ecoli,1300,2201,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B3576,fis,B5F7P5,SeAg_B4891,deoB,B5F526,Ecoli,1300,1641,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1684,mic,B5F6F7,SeAg_B1299,SeAg_B1299,B5F3Q9,Ecoli,1347,2778,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1684,mic,B5F6F7,SeAg_B1300,manZ,B5F3R0,Ecoli,1347,3056,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1684,mic,B5F6F7,SeAg_B1301,manY,B5F3R1,Ecoli,1347,2212,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1684,mic,B5F6F7,SeAg_B1302,manX,B5F3R2,Ecoli,1347,111,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1684,mic,B5F6F7,SeAg_B1684,mic,B5F6F7,Ecoli,1347,1347,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1684,mic,B5F6F7,SeAg_B1982,ptsG,B5F903,Ecoli,1347,3800,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1684,mic,B5F6F7,SeAg_B2576,ptsH,B5F0G0,Ecoli,1347,561,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1684,mic,B5F6F7,SeAg_B2577,ptsI,B5F0G1,Ecoli,1347,1686,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1684,mic,B5F6F7,SeAg_B2578,crr,B5F0G2,Ecoli,1347,1728,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1684,mic,B5F6F7,SeAg_B3717,malT,B5F8N2,Ecoli,1347,1035,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_A0003,SeAg_A0003,B5EWE1,Salm,1432,5854,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_A0004,SeAg_A0004,B5EWE2,Salm,1432,5853,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_A0005,SeAg_A0005,B5EWE3,Salm,1432,5852,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_A0006,SeAg_A0006,B5EWE4,Salm,1432,5851,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_A0007,SeAg_A0007,B5EWE5,Salm,1432,5850,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0023,SeAg_B0023,B5F6Z8,Salm,1432,200,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0037,SeAg_B0037,B5F710,Salm,1432,3637,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0080,caiA,B5F752,Salm,1432,2824,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0081,caiT,B5F753,Salm,1432,450,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0082,SeAg_B0082,B5F754,Salm,1432,5041,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0083,SeAg_B0083,B5F755,Salm,1432,4063,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0092,SeAg_B0092,B5F764,Salm,1432,49,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0093,SeAg_B0093,B5F765,Salm,1432,3177,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0302,SeAg_B0302,B5F8W7,Salm,1432,3567,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0321,SeAg_B0321,B5F8Y3,Salm,1432,5855,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0328,SeAg_B0328,B5F8Y7,Salm,1432,5065,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0333,SeAg_B0333,B5F8Z2,Salm,1432,2451,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0350,pepD,B5EWJ9,Salm,1432,4070,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0351,gpt,B5EWK0,Salm,1432,762,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0352,frsA,B5EWK1,Salm,1432,103,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0353,SeAg_B0353,B5EWK2,Salm,1432,2916,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0369,SeAg_B0369,B5EWL6,Salm,1432,2690,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0370,SeAg_B0370,B5EWL7,Salm,1432,4258,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0371,SeAg_B0371,B5EWL8,Salm,1432,2362,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0372,SeAg_B0372,B5EWL9,Salm,1432,2716,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0373,SeAg_B0373,B5EWM0,Salm,1432,516,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0374,SeAg_B0374,B5EWM1,Salm,1432,3244,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0419,SeAg_B0419,B5EWR4,Salm,1432,3424,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0668,dcuC,B5EYL8,Salm,1432,862,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0750,SeAg_B0750,B5EZE0,Salm,1432,332,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0751,SeAg_B0751,B5EZE1,Salm,1432,663,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0752,kdpC,B5EZE2,Salm,1432,930,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0753,kdpB,B5EZE3,Salm,1432,611,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0754,kdpA,B5EZE4,Salm,1432,2353,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0755,SeAg_B0755,B5EZE5,Salm,1432,1504,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0762,SeAg_B0762,B5EZF2,Salm,1432,341,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0941,SeAg_B0941,B5F122,Salm,1432,3940,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0942,SeAg_B0942,B5F123,Salm,1432,3997,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0943,SeAg_B0943,B5F124,Salm,1432,1775,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B0944,SeAg_B0944,B5F125,Salm,1432,4995,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1046,SeAg_B1046,B5F1X0,Salm,1432,1589,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1053,SeAg_B1053,B5F1X7,Salm,1432,2684,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1069,SeAg_B1069,B5F1Z3,Salm,1432,258,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1153,SeAg_B1153,B5F2S1,Salm,1432,3164,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1290,SeAg_B1290,B5F3Q1,Salm,1432,1678,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1291,SeAg_B1291,B5F3Q2,Salm,1432,3091,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1299,SeAg_B1299,B5F3Q9,Salm,1432,2778,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1300,manZ,B5F3R0,Salm,1432,3056,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1301,manY,B5F3R1,Salm,1432,2212,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1302,manX,B5F3R2,Salm,1432,111,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1303,SeAg_B1303,B5F3R3,Salm,1432,1535,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1368,SeAg_B1368,B5F4I1,Salm,1432,2981,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1369,chaB,B5F4I2,Salm,1432,3146,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1444,SeAg_B1444,B5F567,Salm,1432,1797,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1479,SeAg_B1479,B5F5A1,Salm,1432,1577,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1488,SeAg_B1488,B5F5B0,Salm,1432,4078,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1489,SeAg_B1489,B5F5B1,Salm,1432,413,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1514,SeAg_B1514,B5F5D3,Salm,1432,2523,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1515,hrpA,B5F5D4,Salm,1432,401,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1516,SeAg_B1516,B5F5D5,Salm,1432,2844,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1520,SeAg_B1520,B5F5D8,Salm,1432,4204,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1521,SeAg_B1521,B5F5D9,Salm,1432,3856,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
SeAg_B1953,SeAg_B1953,B5F8C2,SeAg_B1522,SeAg_B1522,B5F5E0,Salm,1432,2579,Salmonella_enterica_serovar_Agona_SL483,Transcriptional_regulatory
