Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
STM1231,phoP,P0DM78,STM1579,narW,Q8ZPD9,Salm,1432,3079,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1580,narV,Q8ZPD8,Salm,1432,822,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1596,ydcX,Q8ZPD0,Salm,1432,2041,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1599,pdgL,H9L442,Exp(HT),1432,1714,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1601,ugtL,H9L413,Salm,,,,
STM1231,phoP,P0DM78,STM1602,sifB,Q9KIB9,Salm,1432,343,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1630,STM1630,Q8ZPA5,Salm,1432,4538,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1631,sseJ,Q9FD10,Salm,1432,3727,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1637,STM1637,Q8ZP99,Salm,1432,4204,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1640,ydcF,Q8ZP96,Salm,1432,2844,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1641,hrpA,Q8ZP95,Salm,1432,401,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1642,acpD,P63462,Salm,1432,2523,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1705,osmB,P37723,Salm,1432,1797,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1770,chaB,Q7CQE9,Salm,1432,3146,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1771,chaA,Q8ZP32,Salm,1432,2981,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1818,fadD,P63521,Salm,1432,2297,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1840,mgrB,Q7CQD5,Salm,,,,
STM1231,phoP,P0DM78,STM1841,STM1841,Q8ZNZ8,Salm,1432,1678,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1867,pagK,H9L4C6,Salm,,,,
STM1231,phoP,P0DM78,STM1897,yebB,Q8ZNV4,Salm,1432,3357,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2080,udg,Q04873,Salm,,,,
STM1231,phoP,P0DM78,STM2087,rfbV,P26401,Salm,1432,2955,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2088,rfbX,P26400,Salm,1432,1422,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2242,STM2242,Q8ZNI4,Salm,1432,5186,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2245,STM2245,Q8ZNI2,Salm,1432,4130,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2246,narP,Q8ZNI1,Salm,1432,697,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2277,nrdA,P37426,Salm,1432,22,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2297,arnB,Q8ZNF3,Exp(HT),1432,3167,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2298,arnC,O52324,Exp(HT),1432,780,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2299,arnA,O52325,Exp(HT),1432,2125,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2300,arnD,O52326,Exp(HT),1432,2815,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2302,arnE,O52328,Exp(HT),1432,1495,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2303,arnF,Q8ZNF0,Exp(HT),1432,29,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2304,pmrD,P37589,Exp(HT),1432,3839,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2304,pmrD,P37589,Salm,1432,3839,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2310,menF,Q8ZNE7,Salm,1432,207,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2316,nuoN,Q8ZNE4,Salm,1432,251,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2317,nuoM,Q8ZNE3,Salm,1432,295,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2405,STM2405,H9L492,Salm,1432,1690,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2406,STM2406,Q8ZNA1,Salm,1432,1148,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2475,STM2475,Q7CQ26,Salm,1432,1882,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2585,STM2585,Q8ZN17,Salm,1432,4910,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2684,recN,Q8ZMW1,Salm,1432,1263,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2780,pipB2,Q8ZMM8,Salm,,,,
STM1231,phoP,P0DM78,STM2781,virK,Q8ZMM7,Salm,,,,
STM1231,phoP,P0DM78,STM2782,mig-14,Q8ZMM6,Exp(HT),1432,690,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2796,yqaE,Q7CPZ0,Salm,1432,2173,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2797,STM2797,Q8ZML8,Salm,1432,3986,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2798,ygaP,Q8ZML7,Salm,1432,1331,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2839,ygaA,Q8ZMJ8,Salm,1432,1960,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2840,STM2840,Q8ZMJ7,Salm,1432,3488,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2841,ygbD,Q8ZMJ6,Salm,1432,4100,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2868,orgC,Q8ZMI2,Salm,,,,
STM1231,phoP,P0DM78,STM2869,orgB,P0CL45,Salm,1432,2510,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2870,orgA,P0CL44,Salm,,,,
STM1231,phoP,P0DM78,STM2871,prgK,P41786,Salm,1432,6,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2872,prgJ,P41785,Salm,1432,3192,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2873,prgI,P41784,Salm,1432,550,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2874,prgH,P41783,Salm,,,,
STM1231,phoP,P0DM78,STM2875,hilD,P0CL08,Salm,1432,1384,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2876,hilA,P43015,Exp(HT),1432,1036,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2903,STM2903,Q8ZMH6,Salm,1432,2607,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2904,STM2904,Q8ZMH5,Salm,1432,18,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2905,STM2905,Q7CPW9,Salm,1432,1286,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3238,STM3238,Q8ZLW5,Salm,1432,61,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3239,yhaO,Q8ZLW4,Salm,1432,445,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3294,glmM,Q7CPP9,Salm,1432,3243,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3295,folP,Q8ZLS8,Salm,1432,1477,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3301,obgE,Q8ZLS5,Salm,1432,381,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3468,argD,P40732,Salm,1432,1628,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3469,pabA,P06193,Salm,1432,568,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3470,fic,P20751,Salm,1432,3426,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3471,STM3471,P37771,Salm,1432,1351,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3756,rmbA,H9L4B9,Salm,1432,48,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3765,yicL,O33787,Salm,1432,1393,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4050,rhaT,P27135,Salm,1432,279,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4051,STM4051,P0A1U8,Salm,1432,2896,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4126,udhA,P66008,Salm,1432,2533,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4127,fabR,Q7CPB8,Salm,1432,3626,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4128,yijD,Q8ZKL5,Salm,1432,1891,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4156,STM4156,Q9L9J5,Salm,1432,2609,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4157,STM4157,Q9L9J3,Salm,1432,4041,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4290,proP,P40862,Exp(HT),1432,384,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4328,yjeH,Q8ZKC0,Salm,1432,289,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4329,groES,P0A1D5,Salm,1432,1967,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4330,groEL,P0A1D3,Salm,1432,1880,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4510,STM4510,Q8ZJZ9,Salm,1432,812,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4541,mdoB,Q8ZJX6,Salm,1432,515,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4575,STM4575,Q8ZJV2,Salm,1432,4616,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM0202,hemL,P0CL07,Ecoli,1432,934,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM0475,acrB,Q8ZRA7,Ecoli,1432,299,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM0476,acrA,Q8ZRA6,Ecoli,1432,2180,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM0864,deoR,Q8ZQL0,Ecoli,1432,786,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM0865,ybjG,Q8ZQK9,Ecoli,1432,1972,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1470,tus,O52714,Ecoli,1432,1543,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1471,rstB,Q8ZPL6,Ecoli,1432,2296,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM1713,cysB,P06614,Ecoli,1432,598,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2391,fadL,Q8ZNA5,Ecoli,1432,1790,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM2395,pgtE,P06185,Ecoli,,,,
STM1231,phoP,P0DM78,STM3534,glgP,Q8ZLG7,Ecoli,1432,3191,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3535,glgA,P05416,Ecoli,1432,166,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3536,glgC,P05415,Ecoli,1432,1990,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3537,glgX,Q8ZLG6,Ecoli,1432,1239,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3538,glgB,Q8ZLG5,Ecoli,1432,3303,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3664,malS,Q8ZL87,Ecoli,1432,1825,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM3763,mgtB,P22036,Ecoli,1432,86,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4100,metB,Q8ZKN5,Ecoli,1432,526,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4101,metL,Q8ZKN4,Ecoli,1432,1149,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4175,purD,P26977,Ecoli,1432,1821,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM4176,purH,P26978,Ecoli,1432,603,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM1231,phoP,P0DM78,STM0628,pagP,Q8ZR06,Salm,,,,
STM1231,phoP,P0DM78,STM1110,STM1110,Q9F0N8,Salm,,,,
STM1231,phoP,P0DM78,STM1230,phoQ,P0DM80,Salm,,,,
STM1231,phoP,P0DM78,STM1231,phoP,P0DM78,Salm,,,,
STM1231,phoP,P0DM78,STM1445,slyB,P0A1X0,Salm,,,,
STM1231,phoP,P0DM78,STM1475,rstA,Q8ZPL3,Salm,,,,
STM1231,phoP,P0DM78,STM3325,yrbL,Q7CPN6,Salm,,,,
STM1231,phoP,P0DM78,STM3764,mgtC,P0CI70,Salm,,,,
STM1231,phoP,P0DM78,STM4455,treR,P36674,Salm,,,,
STM1231,phoP,P0DM78,STM4456,mgtA,P36640,Salm,,,,
STM0692,STM0692,Q8ZQX2,STM1299,gdhA,P15111,Ecoli,1470,2701,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0692,STM0692,Q8ZQX2,STM1795,STM1795,Q8ZP21,Ecoli,1470,2701,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0692,STM0692,Q8ZQX2,STM2793,gabP,Q8ZMM0,Ecoli,1470,1997,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0692,STM0692,Q8ZQX2,STM2794,ygaE,Q7CPZ1,Ecoli,1470,1683,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0692,STM0692,Q8ZQX2,STM3062,serA,Q8ZM69,Ecoli,1470,3261,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0692,STM0692,Q8ZQX2,STM3333,codB,Q8ZLR1,Ecoli,1470,830,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0692,STM0692,Q8ZQX2,STM3334,STM3334,Q8ZLR0,Ecoli,1470,1208,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0692,STM0692,Q8ZQX2,STM3873.S,gidB,P64237,Ecoli,1470,1385,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0692,STM0692,Q8ZQX2,STM3874,gidA,Q8ZKW6,Ecoli,1470,2634,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0692,STM0692,Q8ZQX2,STM3876,asnC,Q8ZKW5,Ecoli,1470,1140,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4049,rhaR,P40865,STM4048,rhaS,P0A2S9,Ecoli,1476,3396,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4049,rhaR,P40865,STM4049,rhaR,P40865,Ecoli,1476,1476,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4297,melR,Q7CPA6,STM4297,melR,Q7CPA6,Ecoli,1492,1492,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4297,melR,Q7CPA6,STM4298,melA,P30877,Ecoli,1492,101,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4297,melR,Q7CPA6,STM4299,melB,P30878,Ecoli,1492,1266,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0040,nhaR,Q7CR95,STM0039,nhaA,Q8ZRZ3,Ecoli,1499,3568,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0040,nhaR,Q7CR95,STM0040,nhaR,Q7CR95,Ecoli,1499,1499,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2982,gcvA,Q7CPV9,STM2980,ygdE,Q7CPW1,Ecoli,1529,1155,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2982,gcvA,Q7CPV9,STM2981,ygdD,Q7CPW0,Ecoli,1529,1205,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2982,gcvA,Q7CPV9,STM2982,gcvA,Q7CPV9,Ecoli,1529,1529,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2982,gcvA,Q7CPV9,STM3053,gcvP,Q8ZM76,Ecoli,1529,836,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2982,gcvA,Q7CPV9,STM3054,gcvH,Q8ZM75,Ecoli,1529,704,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2982,gcvA,Q7CPV9,STM3055,gcvT,P64222,Ecoli,1529,1583,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM0317,gpt,P0A277,Salm,1614,762,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM0318,frsA,P37722,Salm,1614,103,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM0319,crl,Q7CR52,Salm,1614,2916,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM0929,STM0929,Q8ZQF4,Salm,1614,6023,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM0930,STM0930,P67286,Salm,1614,1274,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM0931,ybjR,Q8ZQF3,Salm,1614,3463,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM2895,invB,P0A1N0,Salm,1614,1633,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM2896,invA,P0A1I3,Salm,1614,2018,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM2897,invE,P35671,Salm,1614,1413,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM2898,invG,P35672,Salm,1614,4290,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM2899,invF,P69343,Salm,1614,2003,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM2900,invH,P0CL43,Salm,1614,52,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM3322,ptsN,Q7CPN8,Salm,1614,2691,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM3323,STM3323,Q8ZLR8,Salm,1614,23,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM3324,ptsO,Q7CPN7,Salm,1614,2336,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM3899,yifB,P57015,Salm,1614,788,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM3900,ilvL,P62527,Salm,1614,6081,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM4309,STM4309,Q8ZKD3,Salm,1614,995,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2867,sirC,P0CL09,STM4310,STM4310,Q8ZKD2,Salm,1614,2405,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3693,lldR,Q8ZL62,STM3692,lldP,Q8ZL63,Ecoli,1626,841,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3693,lldR,Q8ZL62,STM3693,lldR,Q8ZL62,Ecoli,1626,1626,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3693,lldR,Q8ZL62,STM3694,lldD,Q8ZL61,Ecoli,1626,2890,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM3693,lldR,Q8ZL62,STM3695,yibK,Q8ZL60,Ecoli,1626,6179,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4381,yjfQ,Q7CP93,STM0884,ulaA,Q8ZQJ4,Ecoli,1700,1303,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4381,yjfQ,Q7CP93,STM0885,STM0885,Q8ZQJ3,Ecoli,1700,1894,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4381,yjfQ,Q7CP93,STM0886,STM0886,Q8ZQJ2,Ecoli,1700,3296,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4381,yjfQ,Q7CP93,STM4382,yjfR,Q7CP92,Ecoli,1700,2974,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4381,yjfQ,Q7CP93,STM4383.S,ulaA,Q8ZK90,Ecoli,1700,255,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4381,yjfQ,Q7CP93,STM4384,sgaB,Q8ZK89,Ecoli,1700,1894,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4381,yjfQ,Q7CP93,STM4385,ptxA,Q8ZK88,Ecoli,1700,2898,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4381,yjfQ,Q7CP93,STM4386,ulaD,Q8ZK87,Ecoli,1700,2584,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4381,yjfQ,Q7CP93,STM4387,sgaU,Q8ZK86,Ecoli,1700,1663,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM4381,yjfQ,Q7CP93,STM4388,sgaE,Q8ZK85,Ecoli,1700,3474,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM0550,fimY,P26318,STM0549,fimZ,P26319,Salm,1798,511,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2839,ygaA,Q8ZMJ8,STM2839,ygaA,Q8ZMJ8,Ecoli,1960,1960,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2839,ygaA,Q8ZMJ8,STM2840,STM2840,Q8ZMJ7,Ecoli,1960,3488,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2839,ygaA,Q8ZMJ8,STM2841,ygbD,Q8ZMJ6,Ecoli,1960,4100,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2899,invF,P69343,STM0627,dcuC,Q8ZR07,Salm,2003,862,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2899,invF,P69343,STM0628,pagP,Q8ZR06,Salm,2003,2564,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2899,invF,P69343,STM1090,sigE,O30917,Salm,2003,2404,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
STM2899,invF,P69343,STM1091,sopB,O30916,Salm,2003,2838,Salmonella_enterica_serovar_Typhimurium_LT2,Transcriptional_regulatory
