Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SL1344_1169,phoP,E1WFA1,SL1344_1463,hyaE2,E1WBL5,Salm,1432,2315,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1464,SL1344_1464,E1WBL6,Salm,1432,2839,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1465,hyaD2,E1WBL7,Salm,1432,1131,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1466,hyaC2,E1WBL8,Salm,1432,1277,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1467,hyaB2,E1WBL9,Salm,1432,1280,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1468,hyaA2,E1WBM0,Salm,1432,3144,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1469,SL1344_1469,E1WBM1,Salm,1432,1715,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1470,SL1344_1470,E1WBM2,Salm,1432,2234,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1507,narU,E1WBQ7,Salm,1432,3752,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1508,narZ,E1WBQ8,Salm,1432,3828,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1509,narY,E1WBQ9,Salm,1432,885,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1510,narW,E1WBR0,Salm,1432,3079,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1511,narV,E1WBR1,Salm,1432,822,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1527,SL1344_1527,E1WBS7,Salm,1432,2041,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1530A,SL1344_1530A,E1WBT1,Salm,1432,4679,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1531,ugtL,E1WBT2,Salm,1432,2876,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1532,sifB,E1WBT3,Salm,1432,343,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1560,SL1344_1560,E1WBW1,Salm,1432,4538,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1561,sseJ,E1WBW2,Salm,1432,3727,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1567,SL1344_1567,E1WBW8,Salm,1432,4204,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1570,SL1344_1570,E1WBX1,Salm,1432,2844,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1571,hrpA,E1WBX2,Salm,1432,401,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1572,acpD,E1WBX3,Salm,1432,2523,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1600,SL1344_1600,E1WC00,Salm,1432,2377,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1602,SL1344_1602,E1WC02,Salm,1432,1577,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1637,osmB,E1WC37,Salm,1432,1797,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1698,chaB,E1WG07,Salm,1432,3146,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1699,chaA,E1WG08,Salm,1432,2981,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1747,fadD,E1WG56,Salm,1432,2297,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1757,SL1344_1757,E1WG66,Salm,1432,1535,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1759,gptB,E1WG67,Salm,1432,111,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1760,manY,E1WG68,Salm,1432,2212,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1761,manZ,E1WG69,Salm,1432,3056,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1762,SL1344_1762,E1WG70,Salm,1432,2778,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1769,SL1344_1769,E1WG77,Salm,1432,3091,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1770,SL1344_1770,E1WG78,Salm,1432,1678,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1787,SL1344_1787,E1WG95,Salm,1432,390,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1797,pagM,E1WGA4,Salm,1432,5428,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1799,pagK,E1WGA5,Salm,1432,4466,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1828,ruvB,E1WGD4,Salm,1432,3450,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1829,ruvA,E1WGD5,Salm,1432,3165,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1832,SL1344_1832,E1WGD8,Salm,1432,3357,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1955,rzpR,E1WGR3,Salm,1432,1076,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1956,SL1344_1956,E1WGR4,Salm,1432,2580,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1957,SL1344_1957,E1WGR5,Salm,1432,2421,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2057,udg,E1WH13,Salm,1432,2588,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2064,rfbV,E1WH20,Salm,1432,2955,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2065,rfbX,E1WH21,Salm,1432,1422,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2218,SL1344_2218,E1WC84,Salm,1432,5186,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2220,SL1344_2220,E1WC85,Salm,1432,4083,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2221,SL1344_2221,E1WC86,Salm,1432,4130,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2222,narP,E1WC87,Salm,1432,697,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2246,nrdA,E1WCB7,Salm,1432,22,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2273,pmrD,E1WCE4,Salm,1432,3839,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2279,menF,E1WCF0,Salm,1432,207,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2285,nuoN,E1WCF6,Salm,1432,251,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2286,nuoM,E1WCF7,Salm,1432,295,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2373,SL1344_2373,E1WCP4,Salm,1432,1690,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2374,SL1344_2374,E1WCP5,Salm,1432,1148,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2438,SL1344_2438,E1WCV9,Salm,1432,1882,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2548,SL1344_2548,E1WJ61,Salm,1432,5962,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2549,SL1344_2549,E1WJ62,Salm,1432,1957,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2656,recN,E1WJH0,Salm,1432,1263,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2695,SL1344_2695,E1WJK9,Salm,1432,5967,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2696,SL1344_2696,E1WJL0,Salm,1432,5968,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2763,SL1344_2763,E1WA29,Salm,1432,1253,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2764,virK,E1WA30,Salm,1432,461,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2780,SL1344_2780,E1WA45,Salm,1432,2173,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2781,SL1344_2781,E1WA46,Salm,1432,3986,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2782,SL1344_2782,E1WA47,Salm,1432,1331,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2819,ygaA,E1WA84,Salm,1432,1960,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2820,flrD,E1WA85,Salm,1432,3488,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2821,flrR,E1WA86,Salm,1432,4100,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2848,SL1344_2848,E1WAB3,Salm,1432,193,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2849,orgAb,E1WAB4,Salm,1432,2510,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2850,orgAa,E1WAB5,Salm,1432,1290,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2851,prgK,E1WAB6,Salm,1432,6,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2852,prgJ,E1WAB7,Salm,1432,3192,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2853,prgI,E1WAB8,Salm,1432,550,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2854,prgH,E1WAB9,Salm,1432,2739,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2855,hilD,E1WAC0,Salm,1432,1384,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2882,SL1344_2882,E1WAE7,Salm,1432,2607,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2883,SL1344_2883,E1WAE8,Salm,1432,5964,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3210,SL1344_3210,E1WI23,Salm,1432,61,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3211,SL1344_3211,E1WI24,Salm,1432,445,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3265,SL1344_3265,E1WI76,Salm,1432,3243,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3266,folP,E1WI77,Salm,1432,1477,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3435,argD,E1WIP5,Salm,1432,1628,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3436,pabA,E1WIP6,Salm,1432,568,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3437,fic,E1WIP7,Salm,1432,3426,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3438,SL1344_3438,E1WIP8,Salm,1432,1351,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3722,rmbA,E1WDI2,Salm,1432,48,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3730,yicL,E1WDJ0,Salm,1432,1393,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3999,rhaT,E1WEA5,Salm,1432,279,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4000,SL1344_4000,E1WEA6,Salm,1432,2896,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4051,SL1344_4051,E1WEF7,Salm,1432,1310,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4052,SL1344_4052,E1WEF8,Salm,1432,3755,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4075,udhA,E1WEI0,Salm,1432,2533,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4076,yijC,E1WEI1,Salm,1432,3626,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4077,yijD,E1WEI2,Salm,1432,1891,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4095,SL1344_4095,E1WEK0,Salm,1432,2609,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4096,SL1344_4096,E1WEK1,Salm,1432,4041,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4265,yjeH,E1WF18,Salm,1432,289,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4266,groES,E1WF19,Salm,1432,1967,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4267,groEL,E1WF20,Salm,1432,1880,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4387,mgtA,E1WAZ1,Salm,1432,86,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4441,SL1344_4441,E1WB43,Salm,1432,812,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4472,mdoB,E1WB75,Salm,1432,515,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4502,SL1344_4502,E1WBA5,Salm,1432,4616,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_P1_0067,spvA,H8WUQ7,Salm,1432,4411,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_P2_0008,yaeB,H8WUV2,Salm,1432,5121,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_P2_0009,yafA,H8WUV3,Salm,1432,4709,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_P2_0010,yafB,H8WUV4,Salm,1432,4773,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_P2_0011,yagA,H8WUV5,Salm,1432,5376,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_0203,hemL,E1W874,Ecoli,1432,934,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_0468,acrB,E1W8Y4,Ecoli,1432,299,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_0469,acrA,E1W8Y5,Ecoli,1432,2180,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_0840,deoR,E1WA00,Ecoli,1432,786,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_0841,ybjG,E1WA01,Ecoli,1432,1972,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1401,tus,E1WBF3,Ecoli,1432,1543,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1402,rstB,E1WBF4,Ecoli,1432,2296,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_1645,cysB,E1WC45,Ecoli,1432,598,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2360,fadL,E1WCN1,Ecoli,1432,1790,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_2363,pgtE,E1WCN4,Ecoli,1432,2298,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3160,tolC,E1WHX4,Ecoli,1432,559,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3501,glgP,E1WIW0,Ecoli,1432,3191,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3502,glgA,E1WIW1,Ecoli,1432,166,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3503,glgC,E1WIW2,Ecoli,1432,1990,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3504,glgX,E1WIW3,Ecoli,1432,1239,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_3505,glgB,E1WIW4,Ecoli,1432,3303,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4049,metB,E1WEF5,Ecoli,1432,526,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4050,metL,E1WEF6,Ecoli,1432,1149,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4114,purD,E1WEL9,Ecoli,1432,1821,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_4115,purH,E1WEM0,Ecoli,1432,603,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_1169,phoP,E1WFA1,SL1344_0616,pagP,E1W9C9,Salm,,,,
SL1344_1169,phoP,E1WFA1,SL1344_1049,SL1344_1049,E1W7E1,Salm,,,,
SL1344_1169,phoP,E1WFA1,SL1344_1168,phoQ,E1WFA0,Salm,,,,
SL1344_1169,phoP,E1WFA1,SL1344_1169,phoP,E1WFA1,Salm,,,,
SL1344_1169,phoP,E1WFA1,SL1344_1377,slyB,E1WFV9,Salm,,,,
SL1344_1169,phoP,E1WFA1,SL1344_1405,rstA,E1WBF7,Salm,,,,
SL1344_1169,phoP,E1WFA1,SL1344_3297,SL1344_3297,E1WIA8,Salm,,,,
SL1344_1169,phoP,E1WFA1,SL1344_3729,mgtC,E1WDI9,Salm,,,,
SL1344_1169,phoP,E1WFA1,SL1344_4386,treR,E1WAZ0,Salm,,,,
SL1344_0674,SL1344_0674,E1W9I6,SL1344_2777,gabP,E1WA42,Ecoli,1470,1997,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0674,SL1344_0674,E1W9I6,SL1344_2778,ygaE,E1WA43,Ecoli,1470,1683,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0674,SL1344_0674,E1W9I6,SL1344_3038,serA,E1WHK2,Ecoli,1470,3261,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0674,SL1344_0674,E1W9I6,SL1344_3305,codB,E1WIB6,Ecoli,1470,830,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0674,SL1344_0674,E1W9I6,SL1344_3306,codA,E1WIB7,Ecoli,1470,1208,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0674,SL1344_0674,E1W9I6,SL1344_3840,gidB,E1WDU9,Ecoli,1470,1385,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0674,SL1344_0674,E1W9I6,SL1344_3841,gidA,E1WDV0,Ecoli,1470,2634,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0674,SL1344_0674,E1W9I6,SL1344_3843,asnC,E1WDV2,Ecoli,1470,1140,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3998,rhaR,E1WEA4,SL1344_3997,rhaS,E1WEA3,Ecoli,1476,3396,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_3998,rhaR,E1WEA4,SL1344_3998,rhaR,E1WEA4,Ecoli,1476,1476,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4234,melR,E1WEY7,SL1344_4234,melR,E1WEY7,Ecoli,1492,1492,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4234,melR,E1WEY7,SL1344_4235,melA,E1WEY8,Ecoli,1492,101,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_4234,melR,E1WEY7,SL1344_4236,melB,E1WEY9,Ecoli,1492,1266,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0041,nhaR,E1W7R4,SL1344_0040,nhaA,E1W7R3,Ecoli,1499,3568,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_0041,nhaR,E1W7R4,SL1344_0041,nhaR,E1W7R4,Ecoli,1499,1499,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_2962,gcvA,E1WAM7,SL1344_2960,SL1344_2960,E1WAM5,Ecoli,1529,1155,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_2962,gcvA,E1WAM7,SL1344_2961,SL1344_2961,E1WAM6,Ecoli,1529,1205,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_2962,gcvA,E1WAM7,SL1344_2962,gcvA,E1WAM7,Ecoli,1529,1529,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
SL1344_2962,gcvA,E1WAM7,SL1344_3029,gcvP,E1WHJ3,Ecoli,1529,836,Salmonella_enterica_serovar_Typhimurium_SL1344,Transcriptional_regulatory
