Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SEN3219,fis,B5R1C8,SEN1426,trg,B5R531,Ecoli,1300,3614,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN1531,marR,B5QUA6,Ecoli,1300,764,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN1532,marA,B5QUA7,Ecoli,1300,2229,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN1533,marB,B5QUA8,Ecoli,1300,2086,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN1732,osmE,B5QWI2,Ecoli,1300,686,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN1838,ndh,B5QXC5,Ecoli,1300,2211,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN1846,ptsG,B5QXD3,Ecoli,1300,3800,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2254,gyrA,B5R245,Ecoli,1300,3730,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2260,nrdB,B5R251,Ecoli,1300,1760,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2261,yfaE,B5R252,Ecoli,1300,2460,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2264,glpQ,B5R255,Ecoli,1300,473,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2265,glpT,B5R256,Ecoli,1300,2152,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2266,glpA,B5R257,Ecoli,1300,954,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2267,glpB,B5R258,Ecoli,1300,1890,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2268,glpC,B5R259,Ecoli,1300,2998,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2298,nuoN,B5R2Z7,Ecoli,1300,251,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2299,nuoM,B5R2Z8,Ecoli,1300,295,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2300,nuoL,B5R2Z9,Ecoli,1300,2469,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2301,nuoK,B5R300,Ecoli,1300,572,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2302,nuoJ,B5R301,Ecoli,1300,439,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2303,nuoI,B5R302,Ecoli,1300,731,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2304,nuoH,B5R303,Ecoli,1300,1041,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2305,nuoG,B5R304,Ecoli,1300,3846,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2306,nuoF,B5R305,Ecoli,1300,3490,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2307,nuoE,B5R306,Ecoli,1300,2034,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2308,nuoC,B5R307,Ecoli,1300,2936,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2309,nuoB,B5R308,Ecoli,1300,1329,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2310,nuoA,B5R309,Ecoli,1300,120,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2338,ubiX,B5R337,Ecoli,1300,15,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2339,SEN2339,B5R338,Ecoli,1300,2531,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2340,SEN2340,B5R339,Ecoli,1300,3233,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2341,SEN2341,B5R340,Ecoli,1300,4363,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2399,gltX,B5R3U6,Ecoli,1300,1974,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2490,guaA,B5R569,Ecoli,1300,447,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2491,guaB,B5R570,Ecoli,1300,6164,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2573,yfiD,B5QTW0,Ecoli,1300,3300,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2793,mazG,B5QW42,Ecoli,1300,3476,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN2949,ansB,B5QY82,Ecoli,1300,30,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3060,oat,B5QZ53,Ecoli,1300,438,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3117,pnp,B5QZV4,Ecoli,1300,4477,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3118,rpsO,B5QZV5,Ecoli,1300,3587,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3119,truB,B5QZV6,Ecoli,1300,1373,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3120,rbfA,B5QZV7,Ecoli,1300,1776,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3121,infB,B5QZV8,Ecoli,1300,4003,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3122,nusA,B5QZV9,Ecoli,1300,2754,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3123,yhbC,B5QZW0,Ecoli,1300,1397,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3172,nanA,B5R0L2,Ecoli,1300,673,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3177,rpsI,B5R0L7,Ecoli,1300,713,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3178,rplM,B5R0L8,Ecoli,1300,1103,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3218,yhdG,B5R1C7,Ecoli,1300,334,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3219,fis,B5R1C8,Ecoli,1300,1300,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3293,crp,B5R2B6,Ecoli,1300,2484,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3294,yhfK,B5R2B7,Ecoli,1300,3172,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3301,nirB,B5R2C4,Ecoli,1300,3664,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3302,nirD,B5R2C5,Ecoli,1300,411,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3303,nirC,B5R2C6,Ecoli,1300,3306,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3304,cysG,B5R2C7,Ecoli,1300,1829,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3484,xylR,B5R4P9,Ecoli,1300,3378,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3502,aldB,B5R4R7,Ecoli,1300,3777,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3507,mtlA,B5R5B8,Ecoli,1300,1068,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3508,mtlD,B5R5B9,Ecoli,1300,2343,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3509,mtlR,B5R5C0,Ecoli,1300,3152,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3652,gyrB,B5QUP7,Ecoli,1300,962,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3653,recF,B5QUP8,Ecoli,1300,2387,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3776,fadA,B5QW84,Ecoli,1300,2432,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3777,fadB,B5QW85,Ecoli,1300,1160,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3795,glnA,B5QWA2,Ecoli,1300,1022,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3923,trmA,B5QXR0,Ecoli,1300,3470,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3956,hupA,B5QYF5,Ecoli,1300,2117,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3957,yjaH,B5QYF6,Ecoli,1300,1457,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN3997,malE,B5QYJ2,Ecoli,1300,189,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4043,actP,B5QZ97,Ecoli,1300,242,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4044,yjcH,B5QZ98,Ecoli,1300,1193,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4045,acs,B5QZ99,Ecoli,1300,3305,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4048,nrfB,B5QZA2,Ecoli,1300,338,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4049,nrfC,B5QZA3,Ecoli,1300,3282,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4050,nrfD,B5QZA4,Ecoli,1300,3778,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4051,SEN4051,B5QZA5,Ecoli,1300,2462,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4052,SEN4052,B5QZA6,Ecoli,1300,4261,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4053,nrfG,B5QZA7,Ecoli,1300,232,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4061,proP,B5QZW9,Ecoli,1300,384,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4177,msrA,B5R0T7,Ecoli,1300,1157,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4323,osmY,B5R2J1,Ecoli,1300,127,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4328,deoC,B5R2J6,Ecoli,1300,1845,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4329,deoA,B5R2J7,Ecoli,1300,2201,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN3219,fis,B5R1C8,SEN4330,deoB,B5R2J8,Ecoli,1300,1641,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1562,mlc,B5QUD8,SEN1204,SEN1204,B5R2T8,Ecoli,1347,2778,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1562,mlc,B5QUD8,SEN1205,manZ,B5R2T9,Ecoli,1347,3056,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1562,mlc,B5QUD8,SEN1206,manY,B5R2U0,Ecoli,1347,2212,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1562,mlc,B5QUD8,SEN1207,manX,B5R2U1,Ecoli,1347,111,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1562,mlc,B5QUD8,SEN1562,mlc,B5QUD8,Ecoli,1347,1347,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1562,mlc,B5QUD8,SEN1846,ptsG,B5QXD3,Ecoli,1347,3800,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1562,mlc,B5QUD8,SEN2412,ptsH,B5R4E0,Ecoli,1347,561,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1562,mlc,B5QUD8,SEN2413,ptsI,B5R4E1,Ecoli,1347,1686,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1562,mlc,B5QUD8,SEN2414,crr,B5R4E2,Ecoli,1347,1728,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1562,mlc,B5QUD8,SEN3341,malT,B5R375,Ecoli,1347,1035,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0019,SEN0019,B5R0V4,Salm,1432,200,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0074,caiA,B5R1R2,Salm,1432,2824,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0075,caiT,B5R1R3,Salm,1432,450,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0076,fixA,B5R1R4,Salm,1432,250,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0077,fixB,B5R1R5,Salm,1432,1075,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0078,fixC,B5R1R6,Salm,1432,3342,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0079,fixX,B5R1R7,Salm,1432,2000,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0084,SEN0084,B5R1S1,Salm,1432,49,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0085,SEN0085,B5R1S2,Salm,1432,3177,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0179,stiH,B5R3D8,Salm,1432,1178,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0180,stiC,B5R3D9,Salm,1432,3325,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0181,stiB,B5R3E0,Salm,1432,2924,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0182,stiA,B5R3E1,Salm,1432,2417,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0183,yadI,B5R3E2,Salm,1432,325,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0245,rof,B5R429,Salm,1432,701,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0246,yaeP,B5R430,Salm,1432,2139,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0247,yaeQ,B5R431,Salm,1432,2112,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0248,yaeJ,B5R432,Salm,1432,1981,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0249,SEN0249,B5R433,Salm,1432,1812,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0260,yafD,B5R444,Salm,1432,3567,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0274,SEN0274,B5R455,Salm,1432,2477,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0276,SEN0276,B5R456,Salm,1432,5932,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0277,SEN0277,B5R457,Salm,1432,4478,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0281,safA,B5R459,Salm,1432,1488,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0285,ybeJ,B5R463,Salm,1432,2451,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0299,pepD,B5R4S0,Salm,1432,4070,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0300,gpt,B5R4S1,Salm,1432,762,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0301,frsA,B5R4S2,Salm,1432,103,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0302,crl,B5R4S3,Salm,1432,2916,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0323,stbA,B5R4U1,Salm,1432,516,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0324,SEN0324,B5R4U2,Salm,1432,3244,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0325,SEN0325,B5R4U3,Salm,1432,172,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0366,yaiB,B5R4Y4,Salm,1432,3424,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0596,dcuC,B5QVM8,Salm,1432,862,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0666,kdpE,B5QWE6,Salm,1432,332,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0667,kdpD,B5QWE7,Salm,1432,663,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0668,kdpC,B5QWE8,Salm,1432,930,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0669,kdpB,B5QWE9,Salm,1432,611,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0670,kdpA,B5QWF0,Salm,1432,2353,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0671,ybfA,B5QWF1,Salm,1432,1504,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0678,nei,B5QWF8,Salm,1432,341,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0777,ybiF,B5QXT7,Salm,1432,2436,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0778,ompX,B5QXT8,Salm,1432,2051,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0848,ybjX,B5QYM4,Salm,1432,3940,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0849,ybjY,B5QYM5,Salm,1432,3997,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0850,ybjZ,B5QYM6,Salm,1432,1775,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0950,yccA,B5QZH5,Salm,1432,1003,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0951,pipA,B5QZH6,Salm,1432,1589,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN0958,pipD,B5R031,Salm,1432,2684,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1170,pagK,B5R207,Salm,1432,4466,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1204,SEN1204,B5R2T8,Salm,1432,2778,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1205,manZ,B5R2T9,Salm,1432,3056,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1206,manY,B5R2U0,Salm,1432,2212,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1207,manX,B5R2U1,Salm,1432,111,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1209,yoaE,B5R2U2,Salm,1432,1535,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1219,fadD,B5R2V2,Salm,1432,2297,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1268,chaA,B5R3K4,Salm,1432,2981,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1269,chaB,B5R3K5,Salm,1432,3146,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1360A,SEN1360A,B5R4C0,Salm,1432,1577,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1410,SEN1410,B5R515,Salm,1432,2523,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1411,hrpA,B5R516,Salm,1432,401,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1412,ydcF,B5R517,Salm,1432,2844,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1414,SEN1414,B5R519,Salm,1432,3248,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1422,sseJ,B5R526,Salm,1432,3727,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1423,SEN1423,B5R527,Salm,1432,4538,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1423A,SEN1423A,B5R528,Salm,1432,3651,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1433,SEN1433,B5R538,Salm,1432,5157,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1434,SEN1434,B5R539,Salm,1432,2554,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1435,SEN1435,B5R540,Salm,1432,2771,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1436,SEN1436,B5R541,Salm,1432,3609,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1454,sifB,B5QTK1,Salm,1432,343,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1455,ugtL,B5QTK2,Salm,1432,2876,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1459,ydcX,B5QTK6,Salm,1432,2041,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
SEN1818,phoP,B5QXA5,SEN1474,yddE,B5QTM1,Salm,1432,3924,Salmonella_enterica_serovar_Enteritidis_P125109,Transcriptional_regulatory
