Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SG1890,phoP,B5RB71,SG1546,yddE,B5RA99,Salm,1432,3924,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1547,narV,B5RAA0,Salm,1432,822,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1548,narW,B5RAA1,Salm,1432,3079,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1549,narY,B5RAA2,Salm,1432,885,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1550,narZ,B5RAA3,Salm,1432,3828,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1551,narU,B5RAA4,Salm,1432,3752,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1555,nmpC,B5RAA8,Salm,1432,4094,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1642,ydgC,B5RAI6,Salm,1432,743,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1656,ydgJ,B5RAJ7,Salm,1432,1333,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1657,ydgT,B5RAJ8,Salm,1432,1437,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1672,anmK,B5RAL3,Salm,1432,763,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1729,ttrR,B5RAS0,Salm,1432,3826,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1730,ttrS,B5RAS1,Salm,1432,2294,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1734,ttrA,B5RAS4,Salm,1432,3851,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1874,SG1874,B5RB55,Salm,1432,3596,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1875,SG1875,B5RB56,Salm,1432,2948,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1876,pagC,B5RB57,Salm,1432,1525,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1877,pagD,B5RB58,Salm,1432,4268,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2000,SG2000,B5RBH1,Salm,1432,5068,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2001,SG2001,B5RBH2,Salm,1432,4195,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2015,SG2015,B5RBI4,Salm,1432,4787,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2016,SG2016,B5RBI5,Salm,1432,4932,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2017,SG2017,B5RBI6,Salm,1432,3873,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2092,phsC,B5RBQ3,Salm,1432,2395,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2093,phsB,B5RBQ4,Salm,1432,3354,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2094,phsA,B5RBQ5,Salm,1432,1631,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2097,sbcB,B5RBQ7,Salm,1432,3602,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2110,udg,B5RBS0,Salm,1432,2588,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2272,SG2272,Q2NQM8,Salm,1432,5941,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2273,SG2273,B5RC71,Salm,1432,4130,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2305,nrdA,B5RCA2,Salm,1432,22,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2333,pmrD,B5RCC9,Salm,1432,3839,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2339,menF,B5RCD5,Salm,1432,207,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2345,nuoN,B5RCE1,Salm,1432,251,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2346,nuoM,B5RCE2,Salm,1432,295,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2441,SG2441,B5RCN3,Salm,1432,1690,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2442,SG2442,B5RCN4,Salm,1432,1148,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2505,SG2505,B5RCU5,Salm,1432,1882,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2661,recN,B5RD92,Salm,1432,1263,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2683,iroN,B5RDA9,Salm,1432,2617,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2686,virK,B5RDB1,Salm,1432,461,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2742,ygaA,B5RDG4,Salm,1432,1960,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2743,SG2743,B5RDG5,Salm,1432,3488,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2744,ygbD,B5RDG6,Salm,1432,4100,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2771,SG2771,B5RDJ3,Salm,1432,193,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2772,orgA,B5RDJ4,Salm,1432,2510,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2773,SG2773,B5RDJ5,Salm,1432,1290,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2774,prgK,B5RDJ6,Salm,1432,6,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2775,prgJ,B5RDJ7,Salm,1432,3192,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2776,prgI,B5RDJ8,Salm,1432,550,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2777,prgH,B5RDJ9,Salm,1432,2739,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2778,hilD,B5RDK0,Salm,1432,1384,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2874,SG2874,B5RDU2,Salm,1432,1410,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2875,yqcB,B5RDU3,Salm,1432,1674,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2876,yqcC,B5RDU4,Salm,1432,437,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2947,SG2947,B5RE13,Salm,1432,1883,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3134,yhaN,B5REJ4,Salm,1432,61,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3135,yhaO,B5REJ5,Salm,1432,445,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3288,yijD,B5REZ4,Salm,1432,1891,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3289,yijC,B5REZ5,Salm,1432,3626,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3290,udhA,B5REZ6,Salm,1432,2533,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3311,metF,B5RF62,Salm,1432,1490,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3312,SG3312,B5RF63,Salm,1432,40,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3317,SG3317,B5RF68,Salm,1432,3755,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3318,SG3318,B5RF69,Salm,1432,1310,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3370,SG3370,B5RFC0,Salm,1432,2896,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3371,rhaT,B5RFC1,Salm,1432,279,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3448,SG3448,B5RFJ6,Salm,1432,4342,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3451,SG3451,B5RFJ8,Salm,1432,2609,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3672,rmbA,B5RG62,Salm,1432,48,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3693,yigC,B5RG76,Salm,1432,1541,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3740,SG3740,B5RGI7,Salm,1432,3949,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3968,yhfG,B5R7P2,Salm,1432,1351,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3969,fic,B5R7P3,Salm,1432,3426,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3970,pabA,B5RGY7,Salm,1432,568,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3971,argD,B5RGY8,Salm,1432,1628,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG4172,groES,B5R990,Salm,1432,1967,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG4173,groEL,B5R991,Salm,1432,1880,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG4282,mgtA,B5R9J5,Salm,1432,86,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG4371,mdoB,B5R9S7,Salm,1432,515,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG0206,hemL,B5RHE0,Ecoli,1432,934,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG0485,acrB,B5R5Z9,Ecoli,1432,299,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG0486,acrA,B5R600,Ecoli,1432,2180,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG0845,deoR,B5R851,Ecoli,1432,786,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG0846,ybjG,B5R852,Ecoli,1432,1972,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1401,cysB,B5R6N7,Ecoli,1432,598,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG1646,rstB,B5RAJ0,Ecoli,1432,2296,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2422,fadL,B5RCL6,Ecoli,1432,1790,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG2431,pgtE,B5RCM3,Ecoli,1432,2298,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3083,tolC,B5REE5,Ecoli,1432,559,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3319,metL,B5RF70,Ecoli,1432,1149,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3320,metB,B5RF71,Ecoli,1432,526,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3430,purH,B5RFH8,Ecoli,1432,603,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3431,purD,B5RFH9,Ecoli,1432,1821,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG3900,glgX,B5R7H8,Ecoli,1432,1239,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG1890,phoP,B5RB71,SG0632,pagP,B5R7X6,Salm,,,,
SG1890,phoP,B5RB71,SG0999,SG0999,B5R6G1,Salm,,,,
SG1890,phoP,B5RB71,SG1643,rstA,B5RAI7,Salm,,,,
SG1890,phoP,B5RB71,SG1673,slyB,B5RAL4,Salm,,,,
SG1890,phoP,B5RB71,SG1890,phoP,B5RB71,Salm,,,,
SG1890,phoP,B5RB71,SG1891,phoQ,B5RB72,Salm,,,,
SG1890,phoP,B5RB71,SG3215,yrbL,B5RES3,Salm,,,,
SG1890,phoP,B5RB71,SG3665,mgtC,B5RG55,Salm,,,,
SG1890,phoP,B5RB71,SG4281,treR,B5R9J4,Salm,,,,
SG0689,SG0689,B5R657,SG1321,SG1321,B5R905,Ecoli,1470,2701,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0689,SG0689,B5R657,SG2697,gabD,B5RDC1,Ecoli,1470,1142,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0689,SG0689,B5R657,SG2699,gabP,B5RDC3,Ecoli,1470,1997,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0689,SG0689,B5R657,SG2700,ygaE,B5RDC4,Ecoli,1470,1683,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0689,SG0689,B5R657,SG2957,serA,B5RE23,Ecoli,1470,3261,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0689,SG0689,B5R657,SG3223,codB,B5RET1,Ecoli,1470,830,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0689,SG0689,B5R657,SG3224,SG3224,B5RET2,Ecoli,1470,1208,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0689,SG0689,B5R657,SG3557,asnC,B5RFV2,Ecoli,1470,1140,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0689,SG0689,B5R657,SG3559,gidA,B5RFV4,Ecoli,1470,2634,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0689,SG0689,B5R657,SG3560,gidB,B5RFV5,Ecoli,1470,1385,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4142,melR,B5R962,SG4142,melR,B5R962,Ecoli,1492,1492,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4142,melR,B5R962,SG4143,melA,B5R963,Ecoli,1492,101,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4142,melR,B5R962,SG4144,melB,B5R964,Ecoli,1492,1266,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0043,nhaR,B5RF37,SG0042,nhaA,B5RF36,Ecoli,1499,3568,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0043,nhaR,B5RF37,SG0043,nhaR,B5RF37,Ecoli,1499,1499,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2892,gcvA,B5RDW0,SG2890,ygdE,B5RDV8,Ecoli,1529,1155,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2892,gcvA,B5RDW0,SG2891,ygdD,B5RDV9,Ecoli,1529,1205,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2892,gcvA,B5RDW0,SG2892,gcvA,B5RDW0,Ecoli,1529,1529,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2892,gcvA,B5RDW0,SG2948,gcvP,B5RE14,Ecoli,1529,836,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2892,gcvA,B5RDW0,SG2949,gcvH,B5RE15,Ecoli,1529,704,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2892,gcvA,B5RDW0,SG2950,gcvT,B5RE16,Ecoli,1529,1583,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG0328,gpt,B5R5R4,Salm,1614,762,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG0329,frsA,B5R5R5,Salm,1614,103,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG0330,crl,B5R5R6,Salm,1614,2916,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG1235,SG1235,B5R8S7,Salm,1614,3762,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG2797,invB,B5RDL9,Salm,1614,1633,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG2798,invA,B5RDM0,Salm,1614,2018,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG2799,invE,B5RDM1,Salm,1614,1413,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG2800,invG,B5RDM2,Salm,1614,4290,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG2801,invF,B5RDM3,Salm,1614,2003,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG2802,invH,B5RDM4,Salm,1614,52,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG3212,ptsN,B5RES0,Salm,1614,2691,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG3213,yhbJ,B5RES1,Salm,1614,23,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG3214,ptsO,B5RES2,Salm,1614,2336,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG3539,ilvE,B5RFT4,Salm,1614,1118,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG3540,ilvM,B5RFT5,Salm,1614,1471,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG3541,ilvG,B5RFT6,Salm,1614,1884,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG3542,yifB,B5RFT7,Salm,1614,788,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG4054,yjbD,B5R7R3,Salm,1614,851,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG4055,SG4055,B5R7R4,Salm,1614,182,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG4154,SG4154,B5R974,Salm,1614,995,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2770,hilC,B5RDJ2,SG4155,SG4155,B5R975,Salm,1614,2405,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3738,lctR,B5RGI5,SG3736,yibK,B5RGI3,Ecoli,1626,6165,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3738,lctR,B5RGI5,SG3737,lldD,B5RGI4,Ecoli,1626,2890,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG3738,lctR,B5RGI5,SG3738,lctR,B5RGI5,Ecoli,1626,1626,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4223,yjfQ,B5R9D8,SG4224,yjfR,B5R9D9,Ecoli,1700,2974,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4223,yjfQ,B5R9D8,SG4225,ulaA,B5R9E0,Ecoli,1700,255,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4223,yjfQ,B5R9D8,SG4226,sgaB,B5R9E1,Ecoli,1700,1894,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4223,yjfQ,B5R9D8,SG4227,ptxA,B5R9E2,Ecoli,1700,2898,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4223,yjfQ,B5R9D8,SG4228,ulaD,B5R9E3,Ecoli,1700,2584,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4223,yjfQ,B5R9D8,SG4229,sgaU,B5R9E4,Ecoli,1700,1663,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG4223,yjfQ,B5R9D8,SG4230,sgaE,B5R9E5,Ecoli,1700,3474,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0562,fimY,B5R6Y3,SG0561,fimZ,B5R6Y2,Salm,1798,511,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0562,fimY,B5R6Y3,SG3049,yqhA,B5REB2,Salm,1798,2769,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0562,fimY,B5R6Y3,SG3052,SG3052,B5REB4,Salm,1798,485,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0562,fimY,B5R6Y3,SG3053,SG3053,B5REB5,Salm,1798,3644,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0562,fimY,B5R6Y3,SG4310,yjgB,B5R9M3,Salm,1798,3256,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG0562,fimY,B5R6Y3,SG4313,SG4313,B5R9M5,Salm,1798,3789,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2742,ygaA,B5RDG4,SG2742,ygaA,B5RDG4,Ecoli,1960,1960,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2742,ygaA,B5RDG4,SG2743,SG2743,B5RDG5,Ecoli,1960,3488,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2742,ygaA,B5RDG4,SG2744,ygbD,B5RDG6,Ecoli,1960,4100,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG0631,dcuC,B5R7X5,Salm,2003,862,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG0632,pagP,B5R7X6,Salm,2003,2564,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG0979,pipC,B5R6E1,Salm,2003,2404,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG0980,sopB,B5R6E2,Salm,2003,2838,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG0981,orfX,B5R6E3,Salm,2003,2922,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG1049,SG1049,B5R7C9,Salm,2003,5579,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG1233,SG1233,B5R8S6,Salm,2003,2028,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG1260,SG1260,B5R8U6,Salm,2003,3421,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG1261,sopE2,B5R8U7,Salm,2003,2028,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG1410,yciR,B5R9X9,Salm,2003,2142,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG1876,pagC,B5RB57,Salm,2003,1525,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG1877,pagD,B5RB58,Salm,2003,4268,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG1882,SG1882,B5RB63,Salm,2003,1985,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG1955,rimJ,B5RBD3,Salm,2003,2578,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
SG2801,invF,B5RDM3,SG1956,yceL,B5RBD4,Salm,2003,3583,Salmonella_enterica_serovar_Gallinarum_287_91,Transcriptional_regulatory
