Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeHA_C3683,fis,B4TJV9,SeHA_C3771,crp,B4TKP1,Ecoli,1300,2484,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C3772,SeHA_C3772,B4TKP2,Ecoli,1300,3172,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C3783,SeHA_C3783,B4TKQ3,Ecoli,1300,3306,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C3784,cysG,B4TKQ4,Ecoli,1300,1829,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C3985,SeHA_C3985,B4T953,Ecoli,1300,3378,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4003,aldB,B4T971,Ecoli,1300,3777,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4008,SeHA_C4008,B4T976,Ecoli,1300,1068,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4009,mtlD,B4T977,Ecoli,1300,2343,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4010,mtlR,B4T978,Ecoli,1300,3152,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4169,gyrB,B4TAU6,Ecoli,1300,962,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4170,recF,B4TAU7,Ecoli,1300,2387,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4335,glnA,B4TBU3,Ecoli,1300,1022,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4457,trmA,B4TCR0,Ecoli,1300,3470,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4501,hupA,B4TCT9,Ecoli,1300,2117,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4502,SeHA_C4502,B4TCU0,Ecoli,1300,1457,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4571,malE,B4TDL2,Ecoli,1300,189,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4617,actP,B4TEB2,Ecoli,1300,242,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4618,SeHA_C4618,B4TEB3,Ecoli,1300,1193,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4619,acsA,B4TEB4,Ecoli,1300,3305,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4620,nrfA,B4TEB5,Ecoli,1300,3235,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4636,SeHA_C4636,B4TEC9,Ecoli,1300,384,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4969,osmY,B4TGZ3,Ecoli,1300,127,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4970,SeHA_C4970,B4TGZ4,Ecoli,1300,3504,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4971,SeHA_C4971,B4TGZ5,Ecoli,1300,1648,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4972,SeHA_C4972,B4TGZ6,Ecoli,1300,1021,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4975,deoC,B4TGZ9,Ecoli,1300,1845,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4976,deoA,B4TH00,Ecoli,1300,2201,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4977,deoB,B4TH01,Ecoli,1300,1641,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3683,fis,B4TJV9,SeHA_C4978,deoD,B4TH02,Ecoli,1300,234,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1658,mic,B4THS0,SeHA_C1317,ptsG,B4TFH8,Ecoli,1347,3800,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1658,mic,B4THS0,SeHA_C1658,mic,B4THS0,Ecoli,1347,1347,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1658,mic,B4THS0,SeHA_C2030,manX,B4TKG1,Ecoli,1347,111,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1658,mic,B4THS0,SeHA_C2031,manY,B4TKG2,Ecoli,1347,2212,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1658,mic,B4THS0,SeHA_C2032,manZ,B4TKG3,Ecoli,1347,3056,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1658,mic,B4THS0,SeHA_C2033,SeHA_C2033,B4TKG4,Ecoli,1347,2778,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1658,mic,B4THS0,SeHA_C2691,ptsH,B4TCG1,Ecoli,1347,561,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1658,mic,B4THS0,SeHA_C2692,ptsI,B4TCG2,Ecoli,1347,1686,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1658,mic,B4THS0,SeHA_C2693,crr,B4TCG3,Ecoli,1347,1728,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1658,mic,B4THS0,SeHA_C3823,malT,B4TKU2,Ecoli,1347,1035,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_A0014,SeHA_A0014,B4T791,Salm,1432,5904,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_A0015,SeHA_A0015,B4T792,Salm,1432,5376,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_A0026,SeHA_A0026,B4T7A2,Salm,1432,5906,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_A0027,SeHA_A0027,B4T7A3,Salm,1432,5905,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0022,SeHA_C0022,B4TIC3,Salm,1432,200,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0073,SeHA_C0073,B4TIG8,Salm,1432,3030,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0074,SeHA_C0074,B4TIG9,Salm,1432,871,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0075,caiC,B4TIH0,Salm,1432,3631,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0076,SeHA_C0076,B4TIH1,Salm,1432,2154,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0077,caiA,B4TIH2,Salm,1432,2824,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0078,caiT,B4TIH3,Salm,1432,450,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0079,SeHA_C0079,B4TIH4,Salm,1432,5041,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0080,SeHA_C0080,B4TIH5,Salm,1432,4063,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0088,SeHA_C0088,B4TII3,Salm,1432,49,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0089,SeHA_C0089,B4TII4,Salm,1432,3177,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0198,SeHA_C0198,B4TJE0,Salm,1432,1178,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0199,SeHA_C0199,B4TJE1,Salm,1432,3325,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0200,SeHA_C0200,B4TJE2,Salm,1432,2924,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0201,SeHA_C0201,B4TJE3,Salm,1432,2417,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0296,SeHA_C0296,B4TK80,Salm,1432,3567,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0336,SeHA_C0336,B4T7N0,Salm,1432,5507,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0338,SeHA_C0338,B4T7N1,Salm,1432,4906,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0339,SeHA_C0339,B4T7N2,Salm,1432,4868,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0345,SeHA_C0345,B4T7N8,Salm,1432,5903,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0357,pepD,B4T7P9,Salm,1432,4070,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0358,gpt,B4T7Q0,Salm,1432,762,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0359,frsA,B4T7Q1,Salm,1432,103,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0360,SeHA_C0360,B4T7Q2,Salm,1432,2916,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0429,SeHA_C0429,B4T8H2,Salm,1432,2690,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0430,SeHA_C0430,B4T8H3,Salm,1432,4258,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0431,SeHA_C0431,B4T8H4,Salm,1432,2362,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0432,SeHA_C0432,B4T8H5,Salm,1432,2716,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0433,SeHA_C0433,B4T8H6,Salm,1432,516,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0434,SeHA_C0434,B4T8H7,Salm,1432,3244,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0479,SeHA_C0479,B4T8M0,Salm,1432,3424,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0742,dcuC,B4TAH9,Salm,1432,862,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0830,SeHA_C0830,B4TBA8,Salm,1432,1504,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0846,SeHA_C0846,B4TBC2,Salm,1432,4697,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0847,SeHA_C0847,B4TBC3,Salm,1432,3780,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0852,SeHA_C0852,B4TBC8,Salm,1432,341,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0960,SeHA_C0960,B4TC87,Salm,1432,2971,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0961,SeHA_C0961,B4TC88,Salm,1432,2436,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C0962,ompX,B4TC89,Salm,1432,2051,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1038,SeHA_C1038,B4TD01,Salm,1432,3940,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1039,SeHA_C1039,B4TD02,Salm,1432,3997,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1040,SeHA_C1040,B4TD03,Salm,1432,1775,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1041,SeHA_C1041,B4TD04,Salm,1432,4995,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1194,SeHA_C1194,B4TEK9,Salm,1432,1003,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1196,SeHA_C1196,B4TEL0,Salm,1432,5902,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1197,SeHA_C1197,B4TEL1,Salm,1432,1589,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1204,SeHA_C1204,B4TEL8,Salm,1432,2684,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1220,SeHA_C1220,B4TEN3,Salm,1432,258,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1242,SeHA_C1242,B4TEQ3,Salm,1432,3443,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1243,SeHA_C1243,B4TEQ4,Salm,1432,1491,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1361,SeHA_C1361,B4TFM1,Salm,1432,1755,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1362,SeHA_C1362,B4TFM2,Salm,1432,4005,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1363,SeHA_C1363,B4TFM3,Salm,1432,1525,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1374,SeHA_C1374,B4TFN2,Salm,1432,3861,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1460,SeHA_C1460,B4TGH0,Salm,1432,1455,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1461,thrS,B4TGH1,Salm,1432,2445,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1462,infC,B4TGH2,Salm,1432,3273,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1591,SeHA_C1591,B4TH98,Salm,1432,5901,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1616,anmK,B4THC3,Salm,1432,763,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1630,SeHA_C1630,B4THD7,Salm,1432,2867,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1631,SeHA_C1631,B4THP3,Salm,1432,1437,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1632,SeHA_C1632,B4THP4,Salm,1432,1333,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1644,SeHA_C1644,B4THQ6,Salm,1432,743,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1750,SeHA_C1750,B4TIJ3,Salm,1432,4094,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1754,SeHA_C1754,B4TIJ7,Salm,1432,3752,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1755,SeHA_C1755,B4TIJ8,Salm,1432,3828,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1756,narY,B4TIJ9,Salm,1432,885,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1757,narW,B4TIK0,Salm,1432,3079,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1758,narV,B4TIK1,Salm,1432,822,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1759,SeHA_C1759,B4TIK2,Salm,1432,3924,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1776,SeHA_C1776,B4TIL9,Salm,1432,2041,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1780,sifB,B4TIM3,Salm,1432,343,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1809,SeHA_C1809,B4TIQ1,Salm,1432,4538,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1810,SeHA_C1810,B4TIQ2,Salm,1432,3727,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1816,SeHA_C1816,B4TIQ8,Salm,1432,4204,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1820,SeHA_C1820,B4TIR1,Salm,1432,2844,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1821,hrpA,B4TIR2,Salm,1432,401,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1822,SeHA_C1822,B4TIR3,Salm,1432,2523,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1857,SeHA_C1857,B4TJF1,Salm,1432,1577,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1891,SeHA_C1891,B4TJI4,Salm,1432,1797,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1965,chaB,B4TK98,Salm,1432,3146,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C1966,SeHA_C1966,B4TK99,Salm,1432,2981,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2029,SeHA_C2029,B4TKG0,Salm,1432,1535,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2030,manX,B4TKG1,Salm,1432,111,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2031,manY,B4TKG2,Salm,1432,2212,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2032,manZ,B4TKG3,Salm,1432,3056,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2033,SeHA_C2033,B4TKG4,Salm,1432,2778,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2041,SeHA_C2041,B4TKH1,Salm,1432,3091,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2042,SeHA_C2042,B4TKH2,Salm,1432,1678,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2182,SeHA_C2182,B4T862,Salm,1432,3164,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2306,SeHA_C2306,B4T9P2,Salm,1432,2588,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2313,SeHA_C2313,B4T9P9,Salm,1432,2955,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2314,SeHA_C2314,B4T9Q0,Salm,1432,1422,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2400,SeHA_C2400,B4T9Y1,Salm,1432,1634,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2401,SeHA_C2401,B4T9Y2,Salm,1432,661,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2481,SeHA_C2481,B4TAR6,Salm,1432,4969,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2483,SeHA_C2483,B4TAR7,Salm,1432,4083,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2517,nrdA,B4TBE4,Salm,1432,22,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2544,SeHA_C2544,B4TBH1,Salm,1432,3839,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2550,SeHA_C2550,B4TBH7,Salm,1432,207,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2663,SeHA_C2663,B4TCD9,Salm,1432,1690,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2664,SeHA_C2664,B4TCE0,Salm,1432,1148,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2734,SeHA_C2734,B4TD50,Salm,1432,1882,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2899,recN,B4TE59,Salm,1432,1263,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1348,SeHA_C1348,B4TFK9,SeHA_C2948,SeHA_C2948,B4TEA2,Salm,1432,55,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
