Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SL1344_3692,mutM,E1WDF5,SL1344_4492,SL1344_4492,E1WB95,324,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3692,mutM,E1WDF5,SL1344_2294,nuoE,E1WCG5,324,2034,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3692,mutM,E1WDF5,SL1344_1850,cheZ,E1WGF6,324,1114,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3693,rpmG,E1WDF6,SL1344_4089,rplA,E1WEJ4,1183,1697,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3694,rpmB,E1WDF7,SL1344_4327,rplI,E1WAS9,790,2583,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3698,ttk,E1WDG1,SL1344_0133,ftsZ,E1W805,2235,1789,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3707,rpoZ,E1WDH0,SL1344_3875,trxA,E1WDY2,2062,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3707,rpoZ,E1WDH0,SL1344_3382,pez,E1WIJ2,2062,1508,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3726,slsA,E1WDI6,SL1344_1838,SL1344_1838,E1WGE4,957,1629,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3739,SL1344_3739,E1WDJ9,SL1344_1775,proP,E1WG83,2804,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3749,SL1344_3749,E1WDK8,SL1344_0220,frr,E1W891,271,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3756,uhpA,E1WDL5,SL1344_0999,SL1344_0999,E1W791,2700,804,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3756,uhpA,E1WDL5,SL1344_1775,proP,E1WG83,2700,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3761,ilvN,E1WDM0,SL1344_2350,SL1344_2350,E1WCM1,1245,657,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3761,ilvN,E1WDM0,SL1344_3762,ilvB,E1WDM1,1245,2187,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3776,hslT,E1WDN4,SL1344_3775,hslS,E1WDN3,2160,980,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3779,ccmH1,E1WDN7,SL1344_2223B,,,,,,,
SL1344_3788,torA,E1WDP7,SL1344_1425,SL1344_1425,E1WBH7,864,1911,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3788,torA,E1WDP7,SL1344_3787,torD,E1WDP6,864,1565,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3790,torR,E1WDP9,SL1344_3792,torS,E1WDQ1,60,2968,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3790,torR,E1WDP9,SL1344_1326,spiR,E1WFQ8,60,2968,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3802,gyrB,E1WDR1,SL1344_2241,gyrA,E1WCB2,962,3730,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3803,recF,E1WDR2,SL1344_1775,proP,E1WG83,2387,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3804,dnaN,E1WDR3,SL1344_0232,dnaE,E1W8A3,3473,587,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3804,dnaN,E1WDR3,SL1344_0309,dbh,E1W8H7,3473,1616,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3804,dnaN,E1WDR3,SL1344_0634,holA,E1W9E7,3473,298,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3804,dnaN,E1WDR3,SL1344_4406,holC,E1WB10,3473,156,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3804,dnaN,E1WDR3,SL1344_4485,holD,E1WB88,3473,2169,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3804,dnaN,E1WDR3,SL1344_2459,SL1344_2459,E1WCY0,3473,1743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3804,dnaN,E1WDR3,SL1344_2197,SL1344_2197,E1WHF3,3473,3746,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3805,dnaA,E1WDR4,SL1344_0445,hupB,E1W8W1,195,2776,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3805,dnaA,E1WDR4,SL1344_0806,dps,E1W9W7,195,2497,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3805,dnaA,E1WDR4,SL1344_2459,SL1344_2459,E1WCY0,195,1743,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3805,dnaA,E1WDR4,SL1344_4074,oxyR,E1WEH9,195,3398,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3805,dnaA,E1WDR4,SL1344_4109,hupA,E1WEL4,195,2117,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3805,dnaA,E1WDR4,SL1344_4182,dnaB,E1WET6,195,1004,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3805,dnaA,E1WDR4,SL1344_1245,nadE,E1WFH7,195,1983,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3805,dnaA,E1WDR4,SL1344_3239,SL1344_3239,E1WI50,195,2087,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_0918,rpsA,E1W712,3987,228,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_1010,ompA,E1W7A2,3987,859,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_0131,ftsQ,E1W803,3987,398,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_0402,secD,E1W8R8,3987,3293,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_0716,sdhA,E1W9M7,3987,3736,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_0839,dacC,E1W9Z9,3987,1053,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_2237,ompC,E1WCA8,3987,881,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_2295,nuoC,E1WCG6,3987,2936,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_3832,atpD,E1WDU1,3987,2818,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_3834,atpA,E1WDU3,3987,2601,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_3851,rbsB,E1WDW0,3987,1348,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_3876,rho,E1WDY3,3987,3677,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_3922,udp,E1WE30,3987,2760,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_4298,hflC,E1WF51,3987,546,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_1225,gapA,E1WFF7,3987,161,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_1759,gptB,E1WG67,3987,111,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_3264,secG,E1WI75,3987,952,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_3268,ftsH,E1WI79,3987,1362,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_3283,SL1344_3283,E1WI94,3987,3,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_3382,pez,E1WIJ2,3987,1508,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_3383,rpsD,E1WIJ3,3987,832,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3809,yidC,E1WDR8,SL1344_3401,rpsC,E1WIL1,3987,3754,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3829,glmU,E1WDT8,SL1344_3875,trxA,E1WDY2,2983,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3832,atpD,E1WDU1,SL1344_3831,atpC,E1WDU0,2818,3343,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3832,atpD,E1WDU1,SL1344_3875,trxA,E1WDY2,2818,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3833,atpG,E1WDU2,SL1344_4481,SL1344_4481,E1WB84,3194,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3833,atpG,E1WDU2,SL1344_3571,yhjB,E1WD36,3194,3599,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3833,atpG,E1WDU2,SL1344_3831,atpC,E1WDU0,3194,3343,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3833,atpG,E1WDU2,SL1344_3832,atpD,E1WDU1,3194,2818,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3833,atpG,E1WDU2,SL1344_3834,atpA,E1WDU3,3194,2601,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_0989,SL1344_0989,E1W783,2601,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_0220,frr,E1W891,2601,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_0642,SL1344_0642,E1W9F5,2601,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_4327,rplI,E1WAS9,2601,2583,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_2210,SL1344_2210,E1WC76,2601,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_3831,atpC,E1WDU0,2601,3343,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_3832,atpD,E1WDU1,2601,2818,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_3875,trxA,E1WDY2,2601,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_4089,rplA,E1WEJ4,2601,1697,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_1688,SL1344_1688,E1WFZ7,2601,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_1710,SL1344_1710,E1WG19,2601,2750,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_1731,dadA,E1WG40,2601,3479,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_1929,SL1344_1929,E1WGN7,2601,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_3207,SL1344_3207,E1WI20,2601,2419,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_2550,SL1344_2550,E1WJ63,2601,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3834,atpA,E1WDU3,SL1344_2675,SL1344_2675,E1WJI9,2601,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3835,atpH,E1WDU4,SL1344_1108,flgN,E1W7K0,3635,2389,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3835,atpH,E1WDU4,SL1344_1558,SL1344_1558,E1WBV9,3635,1254,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3835,atpH,E1WDU4,SL1344_2420,eutC,E1WCU1,3635,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3835,atpH,E1WDU4,SL1344_3834,atpA,E1WDU3,3635,2601,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3835,atpH,E1WDU4,SL1344_1850,cheZ,E1WGF6,3635,1114,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3835,atpH,E1WDU4,SL1344_3001,SL1344_3001,E1WHG5,3635,1254,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3836,atpF,E1WDU5,SL1344_3834,atpA,E1WDU3,2722,2601,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3837,atpE,E1WDU6,SL1344_3834,atpA,E1WDU3,666,2601,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3837,atpE,E1WDU6,SL1344_3838,atpB,E1WDU7,666,877,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3840,gidB,E1WDU9,SL1344_2241,gyrA,E1WCB2,1385,3730,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3841,gidA,E1WDV0,SL1344_3810,thdF,E1WDR9,2634,2909,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3846,SL1344_3846,E1WDV5,SL1344_2521,cadA,E1WJ35,3012,429,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3851,rbsB,E1WDW0,SL1344_0636,leuS,E1W9E9,1348,1322,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3851,rbsB,E1WDW0,SL1344_0777,SL1344_0777,E1W9T8,1348,3202,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3851,rbsB,E1WDW0,SL1344_1646,topA,E1WC46,1348,420,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3851,rbsB,E1WDW0,SL1344_2390,ligA,E1WCR1,1348,2114,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3851,rbsB,E1WDW0,SL1344_3875,trxA,E1WDY2,1348,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3852,rbsK,E1WDW1,SL1344_1708,prs,E1WG17,248,465,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3858,SL1344_3858,E1WDW5,SL1344_0307,SL1344_0307,E1W8H5,3093,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3858,SL1344_3858,E1WDW5,SL1344_0470,acrR,E1W8Y6,3093,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3858,SL1344_3858,E1WDW5,SL1344_3362,envR,E1WIH2,3093,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3859,SL1344_3859,E1WDW6,SL1344_0200,stfF,E1W871,186,112,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3859,SL1344_3859,E1WDW6,SL1344_0259,dnaQ,E1W8D0,186,3713,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3859,SL1344_3859,E1WDW6,SL1344_0470,acrR,E1W8Y6,186,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3859,SL1344_3859,E1WDW6,SL1344_3915,pldB,E1WE23,186,3534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3859,SL1344_3859,E1WDW6,SL1344_3362,envR,E1WIH2,186,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3862,ilvM,E1WDW9,SL1344_3762,ilvB,E1WDM1,1471,2187,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3868,ilvY,E1WDX5,SL1344_0180,SL1344_0180,E1W851,820,878,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3868,ilvY,E1WDX5,SL1344_0610,citE,E1W9C3,820,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3868,ilvY,E1WDX5,SL1344_3894,cyaA,E1WE01,820,331,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3872,rep,E1WDX9,SL1344_3905,uvrD,E1WE13,2749,1959,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3872,rep,E1WDX9,SL1344_4182,dnaB,E1WET6,2749,1004,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3872,rep,E1WDX9,SL1344_1775,proP,E1WG83,2749,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3874,rhlB,E1WDY1,SL1344_0185,pcnB,E1W856,2546,2476,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_1010,ompA,E1W7A2,3171,859,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_1062,putA,E1W7F4,3171,3469,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_0007,talB,E1W7N0,3171,3087,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_0076,fixA,E1W7U9,3171,250,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_0218,tsf,E1W889,3171,3530,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_0480,htpG,E1W8Z5,3171,3276,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_0716,sdhA,E1W9M7,3171,3736,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_2805,SL1344_2805,E1WA70,3171,3787,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_2809,recA,E1WA74,3171,3140,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_2828,hycF,E1WA93,3171,1226,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_2925,cysH,E1WAJ0,3171,240,Interactome3d,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_2931,eno,E1WAJ6,3171,1620,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_4382,nrdD,E1WAY6,3171,3575,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_1500,fdnG,E1WBQ1,3171,3201,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_1612,tpx,E1WC12,3171,1283,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_1631,fabI,E1WC31,3171,3239,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_3615,cspA,E1WD78,3171,2070,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_3656,SL1344_3656,E1WDB9,3171,2864,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_3922,udp,E1WE30,3171,2760,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_3924,ubiE,E1WE32,3171,1659,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_3936,fadB,E1WE44,3171,1160,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_3984,SL1344_3984,E1WE91,3171,3201,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_4056,katG,E1WEG2,3171,1336,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_4075,udhA,E1WEI0,3171,2533,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_4087,nusG,E1WEJ2,3171,913,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_4166,malE,E1WES0,3171,189,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_4168,lamB,E1WES2,3171,3308,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_4266,groES,E1WF19,3171,1967,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_1132,fabG,E1WF64,3171,41,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_3044,fba,E1WHK8,3171,2292,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_3124,hyb0,E1WHT8,3171,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_3346,mreB,E1WIF7,3171,624,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_3413,fusA,E1WIM3,3171,1995,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_3422,slyD,E1WIN2,3171,3489,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3875,trxA,E1WDY2,SL1344_2538,SL1344_2538,E1WJ51,3171,1937,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3876,rho,E1WDY3,SL1344_4005,SL1344_4005,E1WEB1,3677,272,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3876,rho,E1WDY3,SL1344_4087,nusG,E1WEJ2,3677,913,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3876,rho,E1WDY3,SL1344_4295,hfQ,E1WF48,3677,1130,IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3876,rho,E1WDY3,SL1344_3113,gsp,E1WHS7,3677,1719,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3886,SL1344_3886,E1WDZ3,SL1344_2793,nrdF,E1WA58,453,4212,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3886,SL1344_3886,E1WDZ3,SL1344_3433,cap,E1WIP3,453,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3888,rffM,E1WDZ5,SL1344_1759,gptB,E1WG67,1090,111,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3894,cyaA,E1WE01,SL1344_0307,SL1344_0307,E1W8H5,331,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3894,cyaA,E1WE01,SL1344_1654,trpE,E1WC54,331,1668,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3894,cyaA,E1WE01,SL1344_3359,yhdJ,E1WIG9,331,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
SL1344_3898,cyaY,E1WE05,SL1344_0200,stfF,E1W871,3161,112,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_SL1344,PPI
